ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
108,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.42860061127653,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.460374005588529,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.924039942941592,2.82660061127653,13.8847771226144,2.427006509712,0.5,0.143806875411237,0.498722923911941,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920748011177058,2.80669201618447,13.4899889895361,2.86485749501066,0.5,-78.530002027047
108,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.5,0.0396259944114712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.67760061127653,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.460374005588529,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.924039942941592,2.82660061127653,13.8847771226144,2.427006509712,0.5,0.216568111937347,0.500313531729054,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920748011177058,2.80669201618447,13.4899889895361,2.86485749501066,0.5,-78.530002027047
108,1,3,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.89037175789616,0.5,0.0396259944114712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.960374005588529,0.5,0.5,0.5,0.5,0.5,5.19960061127653,1,1,0,2A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.460374005588529,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.924039942941592,2.82660061127653,13.8847771226144,2.427006509712,0.5,0.09099074100549,0.50105365133451,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920748011177058,2.80669201618447,13.4899889895361,2.86485749501066,0.5,-78.530002027047
108,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.5,0.0396259944114712,0.0396259944114712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.960374005588529,0.5,0.5,0.5,0.5,0.5,3.87460061127653,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.460374005588529,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.924039942941592,2.82660061127653,13.8847771226144,2.427006509712,0.5,0.197352654570969,0.498712729211366,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920748011177058,2.80669201618447,13.4899889895361,2.86485749501066,0.5,-78.530002027047
108,1,5,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.99573227355399,0.5,0.0396259944114712,0.0396259944114712,0.5,0.0396259944114712,0.5,0.5,0.5,0.5,0.5,0.960374005588529,0.5,0.5,0.5,0.5,0.5,2.94260061127653,1,1,0,1B,0B,0.5,0.0396259944114712,0.960374005588529,0.0396259944114712,1,1,0.5,0.460374005588529,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.924039942941592,2.82660061127653,13.8847771226144,2.427006509712,0.5,8.97050558138579,1,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920748011177058,2.80669201618447,13.4899889895361,2.86485749501066,0.5,-78.530002027047
108,1,6,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.35137525716348,0.5,0.0396259944114712,0.0396259944114712,0.5,0.0396259944114712,0.960374005588529,0.5,0.5,0.5,0.5,0.960374005588529,0.5,0.5,0.5,0.5,0.5,2.93960061127653,1,1,0,2C,3C,0.960374005588529,0.5,0.960374005588529,0.0396259944114712,1,1,0.0396259944114712,0.0364855555452753,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.924039942941592,2.82660061127653,13.8847771226144,2.427006509712,0.5,9.85507094935438,1,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920748011177058,2.80669201618447,13.4899889895361,2.86485749501066,0.5,-78.530002027047
108,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.5,0.0396259944114712,0.0396259944114712,0.5,0.0396259944114712,0.960374005588529,0.5,0.5,0.5,0.5,0.996859561133804,0.5,0.5,0.5,0.5,0.5,3.30160061127653,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.460374005588529,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.924039942941592,2.82660061127653,13.8847771226144,2.427006509712,0.5,0.206563876579257,0.500154558095992,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920748011177058,2.80669201618447,13.4899889895361,2.86485749501066,0.5,-78.530002027047
108,1,8,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,3.13549421592915,0.5,0.0396259944114712,0.0396259944114712,0.5,0.0396259944114712,0.960374005588529,0.5,0.5,0.5,0.5,0.996859561133804,0.5,0.5,0.0396259944114712,0.5,0.5,2.92260061127653,1,1,0,2C,1C,0.996859561133804,0.5,0.996859561133804,0.00314043886619586,1,1,0.00314043886619586,0.00289155284027297,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.924039942941592,2.82660061127653,13.8847771226144,2.427006509712,0.5,13.5899683281607,1,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920748011177058,2.80669201618447,13.4899889895361,2.86485749501066,0.5,-78.530002027047
108,1,9,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.17805383034795,0.5,0.0396259944114712,0.0396259944114712,0.5,0.0396259944114712,0.960374005588529,0.5,0.5,0.5,0.5,0.999751113974077,0.5,0.5,0.0396259944114712,0.5,0.5,2.89060061127653,1,1,0,1B,3B,0.960374005588529,0.5,0.960374005588529,0.0396259944114712,1,1,0.0396259944114712,0.0364855555452753,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.924039942941592,2.82660061127653,13.8847771226144,2.427006509712,0.5,9.49051538116884,1,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920748011177058,2.80669201618447,13.4899889895361,2.86485749501066,0.5,-78.530002027047
108,1,10,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.2188758248682,0.5,0.0396259944114712,0.0396259944114712,0.5,0.0396259944114712,0.996859561133804,0.5,0.5,0.5,0.5,0.999751113974077,0.5,0.5,0.0396259944114712,0.5,0.5,3.42060061127653,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.460374005588529,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.924039942941592,2.82660061127653,13.8847771226144,2.427006509712,0.5,0.223245236941098,0.499680869641001,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.920748011177058,2.80669201618447,13.4899889895361,2.86485749501066,0.5,-78.530002027047
