ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
108,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.68874208486003,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.494123141801456,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.122098448029666,2.56374208486003,1.17806681344196,1.62822794484528,0.5,0.812949839871597,0.499833709681923,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.988246283602912,2.57668737894862,0.493415505398012,1.41148896422093,0.5,39.9191425618477
108,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.5,0.00587685819854417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.94674208486003,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.494123141801456,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.122098448029666,2.56374208486003,1.17806681344196,1.62822794484528,0.5,0.629528137893049,0.500170325343228,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.988246283602912,2.57668737894862,0.493415505398012,1.41148896422093,0.5,39.9191425618477
108,1,3,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.89037175789616,0.5,0.00587685819854417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.994123141801456,0.5,0.5,0.5,0.5,0.5,2.65174208486003,0,0,1,0A,2A,0.5,0.5,0.5,0.5,1,1,0.5,0.494123141801456,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.122098448029666,2.56374208486003,1.17806681344196,1.62822794484528,0.5,0.495462136967507,0.49947542701254,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.988246283602912,2.57668737894862,0.493415505398012,1.41148896422093,0.5,39.9191425618477
108,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.994123141801456,0.00587685819854417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.994123141801456,0.5,0.5,0.5,0.5,0.5,2.83874208486003,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.494123141801456,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.122098448029666,2.56374208486003,1.17806681344196,1.62822794484528,0.5,0.810522415924268,0.500193392654812,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.988246283602912,2.57668737894862,0.493415505398012,1.41148896422093,0.5,39.9191425618477
108,1,5,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.99573227355399,0.994123141801456,0.00587685819854417,0.5,0.5,0.00587685819854417,0.5,0.5,0.5,0.5,0.5,0.994123141801456,0.5,0.5,0.5,0.5,0.5,2.69774208486003,1,1,0,1B,0B,0.5,0.00587685819854417,0.98838282854157,0.0116171714584296,1,1,0.5,0.494123141801456,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.122098448029666,2.56374208486003,1.17806681344196,1.62822794484528,0.5,1.18270162860366,0.663375264398256,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.988246283602912,2.57668737894862,0.493415505398012,1.41148896422093,0.5,39.9191425618477
108,1,6,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.35137525716348,0.994123141801456,0.00587685819854417,0.5,0.5,0.00587685819854417,0.994123141801456,0.5,0.5,0.5,0.5,0.994123141801456,0.5,0.5,0.5,0.5,0.5,3.08174208486003,1,1,0,2C,3C,0.994123141801456,0.5,0.665355561391578,0.334644438608422,1,1,0.00587685819854422,0.00580778327397263,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.122098448029666,2.56374208486003,1.17806681344196,1.62822794484528,0.5,0.503120156933865,0.55750632248105,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.988246283602912,2.57668737894862,0.493415505398012,1.41148896422093,0.5,39.9191425618477
108,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.994123141801456,0.00587685819854417,0.5,0.5,0.00587685819854417,0.994123141801456,0.5,0.5,0.5,0.5,0.999930925075428,0.5,0.5,0.5,0.5,0.5,2.81374208486003,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.494123141801456,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.122098448029666,2.56374208486003,1.17806681344196,1.62822794484528,0.5,0.852875926203856,0.500161988260915,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.988246283602912,2.57668737894862,0.493415505398012,1.41148896422093,0.5,39.9191425618477
108,1,8,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,3.13549421592915,0.994123141801456,0.00587685819854417,0.5,0.5,0.00587685819854417,0.994123141801456,0.5,0.5,0.5,0.5,0.999930925075428,0.5,0.5,0.00587685819854417,0.5,0.5,3.19774208486003,0,0,1,1C,2C,0.5,0.999930925075428,0.33334868402347,0.66665131597653,0,0,-0.5,-0.494123141801456,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.122098448029666,2.56374208486003,1.17806681344196,1.62822794484528,0.5,0.298846846772008,0.442022586255379,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.988246283602912,2.57668737894862,0.493415505398012,1.41148896422093,0.5,39.9191425618477
108,1,9,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.17805383034795,0.994123141801456,0.00587685819854417,0.5,0.5,0.00587685819854417,0.994123141801456,0.5,0.5,0.5,0.00587685819854417,0.999930925075428,0.5,0.5,0.00587685819854417,0.5,0.5,2.87474208486003,0,0,1,3B,1B,0.5,0.994123141801456,0.334644438608422,0.665355561391578,0,0,-0.5,-0.494123141801456,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.122098448029666,2.56374208486003,1.17806681344196,1.62822794484528,0.5,0.663777874848505,0.442832448099222,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.988246283602912,2.57668737894862,0.493415505398012,1.41148896422093,0.5,39.9191425618477
108,1,10,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.2188758248682,0.994123141801456,0.00587685819854417,0.5,0.5,0.00587685819854417,0.994123141801456,0.5,0.00587685819854417,0.5,0.00587685819854417,0.999930925075428,0.5,0.5,0.00587685819854417,0.5,0.5,5.00874208486003,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.494123141801456,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.122098448029666,2.56374208486003,1.17806681344196,1.62822794484528,0.5,0.0038186519639628,0.500373847875284,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.988246283602912,2.57668737894862,0.493415505398012,1.41148896422093,0.5,39.9191425618477
