ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
123,1,1,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.51645796579302,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.372229610891186,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.664053902527294,2.24745796579302,11.4785313593677,4.5969402878842,0.5,0.0396928864856241,0.499403172474331,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744459221782372,2.36566596374496,12.4618669543606,3.97050276013625,0.5,-1.69242568965556
123,1,2,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.872229610891186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,9.68945796579302,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.372229610891186,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.664053902527294,2.24745796579302,11.4785313593677,4.5969402878842,0.5,0.0202046598743415,0.501877594219087,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744459221782372,2.36566596374496,12.4618669543606,3.97050276013625,0.5,-1.69242568965556
123,1,3,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.872229610891186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.872229610891186,2.84045796579302,0,0,1,1B,3B,0.872229610891186,0.5,0.635629492301017,0.364370507698983,1,1,0.127770389108814,0.0951198444427785,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.664053902527294,2.24745796579302,11.4785313593677,4.5969402878842,0.5,2.07779894846409,0.999998509329662,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744459221782372,2.36566596374496,12.4618669543606,3.97050276013625,0.5,-1.69242568965556
123,1,4,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.967349455333965,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.872229610891186,7.89245796579302,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.372229610891186,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.664053902527294,2.24745796579302,11.4785313593677,4.5969402878842,0.5,0.0352383631390806,0.498733014321202,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744459221782372,2.36566596374496,12.4618669543606,3.97050276013625,0.5,-1.69242568965556
123,1,5,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.967349455333965,0.5,0.5,0.5,0.5,0.872229610891186,0.5,0.5,0.5,0.5,0.872229610891186,2.59345796579302,0,0,1,2C,0C,0.872229610891186,0.5,0.635629492301017,0.364370507698983,1,1,0.127770389108814,0.0951198444427785,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.664053902527294,2.24745796579302,11.4785313593677,4.5969402878842,0.5,0.285010122866951,0.999998519894508,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744459221782372,2.36566596374496,12.4618669543606,3.97050276013625,0.5,-1.69242568965556
123,1,6,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.967349455333965,0.5,0.5,0.5,0.5,0.967349455333965,0.5,0.5,0.5,0.5,0.872229610891186,4.58845796579302,0,0,1,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.372229610891186,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.664053902527294,2.24745796579302,11.4785313593677,4.5969402878842,0.5,0.0983196120098706,0.500426377779639,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744459221782372,2.36566596374496,12.4618669543606,3.97050276013625,0.5,-1.69242568965556
123,1,7,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.39789527279837,0.5,0.5,0.5,0.127770389108814,0.5,0.967349455333965,0.5,0.5,0.5,0.5,0.967349455333965,0.5,0.5,0.5,0.5,0.872229610891186,2.84945796579302,1,1,0,2C,3C,0.967349455333965,0.5,0.659249541285173,0.340750458714827,1,1,0.0326505446660355,0.0243069990728473,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.664053902527294,2.24745796579302,11.4785313593677,4.5969402878842,0.5,2.34342892323788,0.999999857094707,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744459221782372,2.36566596374496,12.4618669543606,3.97050276013625,0.5,-1.69242568965556
123,1,8,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.13549421592915,0.5,0.5,0.5,0.127770389108814,0.5,0.967349455333965,0.5,0.5,0.5,0.5,0.991656454406812,0.5,0.5,0.5,0.5,0.872229610891186,2.85445796579302,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.372229610891186,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.664053902527294,2.24745796579302,11.4785313593677,4.5969402878842,0.5,0.0411610161652984,0.500398630419676,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744459221782372,2.36566596374496,12.4618669543606,3.97050276013625,0.5,-1.69242568965556
123,1,9,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.17805383034795,0.872229610891186,0.5,0.5,0.127770389108814,0.5,0.967349455333965,0.5,0.5,0.5,0.5,0.991656454406812,0.5,0.5,0.5,0.5,0.872229610891186,3.26845796579302,0,0,1,3D,2D,0.872229610891186,0.5,0.635629492301017,0.364370507698983,1,1,0.127770389108814,0.0951198444427785,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.664053902527294,2.24745796579302,11.4785313593677,4.5969402878842,0.5,0.491430329592589,0.999998521156896,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744459221782372,2.36566596374496,12.4618669543606,3.97050276013625,0.5,-1.69242568965556
123,1,10,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.2188758248682,0.872229610891186,0.5,0.5,0.127770389108814,0.5,0.967349455333965,0.5,0.5,0.5,0.5,0.991656454406812,0.5,0.5,0.5,0.5,0.967349455333965,2.87445796579302,0,0,1,2C,3C,0.991656454406812,0.5,0.664802174439801,0.335197825560199,1,1,0.00834354559318817,0.00621142945921061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.664053902527294,2.24745796579302,11.4785313593677,4.5969402878842,0.5,2.15891368064709,0.999999917432402,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744459221782372,2.36566596374496,12.4618669543606,3.97050276013625,0.5,-1.69242568965556
