ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
161,1,1,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10.7581956006816,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.0192611833087228,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0274187730549146,2.87619560068162,14.9721664042714,4.08255885964072,0.5,0.0125718808931552,0.498101038705828,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0385223666174456,2.7755378615931,10.2959872520004,3.67756445214206,0.5,106.641373824983
161,1,2,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.519261183308723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.75619560068162,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0192611833087228,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0274187730549146,2.87619560068162,14.9721664042714,4.08255885964072,0.5,0.111688505018341,0.499862564835305,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0385223666174456,2.7755378615931,10.2959872520004,3.67756445214206,0.5,106.641373824983
161,1,3,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.89037175789616,0.5,0.480738816691277,0.5,0.5,0.5,0.519261183308723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.94419560068162,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0192611833087228,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0274187730549146,2.87619560068162,14.9721664042714,4.08255885964072,0.5,0.0352759716457415,0.500578043417987,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0385223666174456,2.7755378615931,10.2959872520004,3.67756445214206,0.5,106.641373824983
161,1,4,B,2,1,l,9,1,0.73,2B,1B,0,1,0,1,B21,2.94443897916644,0.5,0.480738816691277,0.5,0.5,0.5,0.519261183308723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.480738816691277,0.5,4.40119560068162,1,1,0,2B,1B,0.5,0.519261183308723,0.490551399570522,0.509448600429478,0,0,-0.5,-0.0192611833087228,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0274187730549146,2.87619560068162,14.9721664042714,4.08255885964072,0.5,0.0850737249037753,0.329756898820416,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0385223666174456,2.7755378615931,10.2959872520004,3.67756445214206,0.5,106.641373824983
161,1,5,A,0,2,a,27,1,0.73,0A,2A,1,0,1,0,A02,2.99573227355399,0.5,0.480738816691277,0.5,0.5,0.5,0.519261183308723,0.480738816691277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.480738816691277,0.5,4.67019560068162,1,1,0,0A,2A,0.5,0.5,0.5,0.5,1,1,0.5,0.0192611833087228,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0274187730549146,2.87619560068162,14.9721664042714,4.08255885964072,0.5,0.114901553895346,0.499687738472612,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0385223666174456,2.7755378615931,10.2959872520004,3.67756445214206,0.5,106.641373824983
161,1,6,C,2,3,a,63,0,0.73,2C,3C,1,0,0,1,C23,3.04452243772342,0.519261183308723,0.480738816691277,0.5,0.5,0.5,0.519261183308723,0.480738816691277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.480738816691277,0.5,5.21319560068162,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,1,0.5,0.0192611833087228,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0274187730549146,2.87619560068162,14.9721664042714,4.08255885964072,0.5,0.0952505394217799,0.500208826824233,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0385223666174456,2.7755378615931,10.2959872520004,3.67756445214206,0.5,106.641373824983
161,1,7,D,1,3,l,27,1,0.73,1D,3D,0,1,0,1,D13,3.09104245335832,0.519261183308723,0.480738816691277,0.5,0.5,0.5,0.519261183308723,0.480738816691277,0.5,0.5,0.5,0.5,0.519261183308723,0.5,0.5,0.480738816691277,0.5,6.17519560068162,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0192611833087228,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0274187730549146,2.87619560068162,14.9721664042714,4.08255885964072,0.5,0.0675149097222351,0.502494364532419,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0385223666174456,2.7755378615931,10.2959872520004,3.67756445214206,0.5,106.641373824983
161,1,8,A,1,0,l,63,0,0.73,1A,0A,0,1,1,0,A10,3.13549421592915,0.519261183308723,0.480738816691277,0.5,0.5,0.5,0.519261183308723,0.480738816691277,0.5,0.5,0.5,0.5,0.519261183308723,0.5,0.480738816691277,0.480738816691277,0.5,4.75919560068162,1,1,0,1A,0A,0.480738816691277,0.519261183308723,0.480738816691277,0.519261183308723,0,1,0.519261183308723,0.0200031696736272,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0274187730549146,2.87619560068162,14.9721664042714,4.08255885964072,0.5,0.0460848818221384,0.188860130975784,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0385223666174456,2.7755378615931,10.2959872520004,3.67756445214206,0.5,106.641373824983
161,1,9,C,2,0,a,27,1,0.73,2C,0C,1,0,1,0,C20,3.17805383034795,0.519261183308723,0.500741986364904,0.5,0.5,0.5,0.519261183308723,0.480738816691277,0.5,0.5,0.5,0.5,0.519261183308723,0.5,0.480738816691277,0.480738816691277,0.5,4.70319560068162,0,0,1,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0192611833087228,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0274187730549146,2.87619560068162,14.9721664042714,4.08255885964072,0.5,0.113805961499787,0.500365632631383,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0385223666174456,2.7755378615931,10.2959872520004,3.67756445214206,0.5,106.641373824983
161,1,10,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.52572864430826,0.519261183308723,0.500741986364904,0.5,0.5,0.5,0.519261183308723,0.480738816691277,0.5,0.480738816691277,0.5,0.5,0.519261183308723,0.5,0.480738816691277,0.480738816691277,0.5,7.95419560068162,0,0,1,3D,2D,0.5,0.480738816691277,0.509819731298953,0.490180268701047,1,1,0.5,0.0192611833087228,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0274187730549146,2.87619560068162,14.9721664042714,4.08255885964072,0.5,0.0457903584678299,0.677517647030242,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0385223666174456,2.7755378615931,10.2959872520004,3.67756445214206,0.5,106.641373824983
