ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
179,1,1,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.54480144567551,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.178659150435428,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.135651716811885,2.16280144567551,6.97820322168438,2.486454367413,0.5,0.0737355838530519,0.499542333715251,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.357318300870856,2.22124543628362,4.89265957999015,2.38866358035099,0.5,27.9705655788643
179,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.321340849564572,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.37280144567551,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.178659150435428,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.135651716811885,2.16280144567551,6.97820322168438,2.486454367413,0.5,0.0855504488158544,0.499472789910414,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.357318300870856,2.22124543628362,4.89265957999015,2.38866358035099,0.5,27.9705655788643
179,1,3,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,2.89037175789616,0.5,0.321340849564572,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.678659150435428,3.93180144567551,1,1,0,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.178659150435428,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.135651716811885,2.16280144567551,6.97820322168438,2.486454367413,0.5,0.125622368119725,0.500862892661016,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.357318300870856,2.22124543628362,4.89265957999015,2.38866358035099,0.5,27.9705655788643
179,1,4,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.2512917986065,0.5,0.321340849564572,0.5,0.5,0.5,0.5,0.5,0.5,0.321340849564572,0.5,0.5,0.5,0.5,0.5,0.5,0.678659150435428,3.36280144567551,1,1,0,0A,1A,0.5,0.321340849564572,0.608760662841829,0.391239337158171,1,1,0.5,0.178659150435428,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.135651716811885,2.16280144567551,6.97820322168438,2.486454367413,0.5,0.382652972322225,0.927374565695305,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.357318300870856,2.22124543628362,4.89265957999015,2.38866358035099,0.5,27.9705655788643
179,1,5,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.99573227355399,0.678659150435428,0.321340849564572,0.5,0.5,0.5,0.5,0.5,0.5,0.321340849564572,0.5,0.5,0.5,0.5,0.5,0.5,0.678659150435428,4.74580144567551,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.178659150435428,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.135651716811885,2.16280144567551,6.97820322168438,2.486454367413,0.5,0.0620384757541473,0.500097749504382,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.357318300870856,2.22124543628362,4.89265957999015,2.38866358035099,0.5,27.9705655788643
179,1,6,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.04452243772342,0.678659150435428,0.321340849564572,0.5,0.5,0.5,0.5,0.5,0.321340849564572,0.321340849564572,0.5,0.5,0.5,0.5,0.5,0.5,0.678659150435428,2.71580144567551,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.178659150435428,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.135651716811885,2.16280144567551,6.97820322168438,2.486454367413,0.5,0.32424788145363,0.500561098932002,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.357318300870856,2.22124543628362,4.89265957999015,2.38866358035099,0.5,27.9705655788643
179,1,7,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.09104245335832,0.678659150435428,0.321340849564572,0.5,0.5,0.5,0.5,0.5,0.321340849564572,0.321340849564572,0.5,0.678659150435428,0.5,0.5,0.5,0.5,0.678659150435428,2.75680144567551,1,1,0,3D,2D,0.678659150435428,0.5,0.575789150056412,0.424210849943588,1,1,0.321340849564572,0.11482096636681,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.135651716811885,2.16280144567551,6.97820322168438,2.486454367413,0.5,0.670801683495999,0.854168694445674,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.357318300870856,2.22124543628362,4.89265957999015,2.38866358035099,0.5,27.9705655788643
179,1,8,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,3.13549421592915,0.678659150435428,0.321340849564572,0.5,0.5,0.5,0.5,0.5,0.321340849564572,0.321340849564572,0.5,0.678659150435428,0.5,0.5,0.5,0.5,0.793480116802238,2.39480144567551,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.178659150435428,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.135651716811885,2.16280144567551,6.97820322168438,2.486454367413,0.5,0.108196844237749,0.500042183008069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.357318300870856,2.22124543628362,4.89265957999015,2.38866358035099,0.5,27.9705655788643
179,1,9,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,3.17805383034795,0.678659150435428,0.321340849564572,0.5,0.5,0.321340849564572,0.5,0.5,0.321340849564572,0.321340849564572,0.5,0.678659150435428,0.5,0.5,0.5,0.5,0.793480116802238,2.76180144567551,0,0,1,0A,2A,0.678659150435428,0.5,0.575789150056412,0.424210849943588,1,1,0.321340849564572,0.11482096636681,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.135651716811885,2.16280144567551,6.97820322168438,2.486454367413,0.5,0.67012746603348,0.854913901014994,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.357318300870856,2.22124543628362,4.89265957999015,2.38866358035099,0.5,27.9705655788643
179,1,10,D,3,0,a,9,1,1,3D,0D,1,0,1,0,D30,3.2188758248682,0.793480116802238,0.321340849564572,0.5,0.5,0.321340849564572,0.5,0.5,0.321340849564572,0.321340849564572,0.5,0.678659150435428,0.5,0.5,0.5,0.5,0.793480116802238,2.40080144567551,1,1,0,3D,0D,0.793480116802238,0.5,0.613445932793998,0.386554067206002,1,1,0.206519883197762,0.0737933337602719,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.135651716811885,2.16280144567551,6.97820322168438,2.486454367413,0.5,0.398167480161424,0.934330353226496,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.357318300870856,2.22124543628362,4.89265957999015,2.38866358035099,0.5,27.9705655788643
