ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
179,1,1,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.24946944038358,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.196865945217614,0.5,-0.194716029877264,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.654583619752319,0.12314762780931,0.436746272115515,0.942702382634408,2.13046944038358,11.9197842428476,4.89941317548742,0.5,0.0677536237516295,0.499524572365268,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.393731890435228,0.814766931683589,0.389432059754528,0.182241566993906,2.16623987426157,14.9873534188241,4.92333194666832,0.5,-46.1660165278717
179,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.696865945217614,0.305283970122736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.38946944038358,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.196865945217614,0.5,-0.194716029877264,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.654583619752319,0.12314762780931,0.436746272115515,0.942702382634408,2.13046944038358,11.9197842428476,4.89941317548742,0.5,0.0363727343330217,0.498201911041598,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.393731890435228,0.814766931683589,0.389432059754528,0.182241566993906,2.16623987426157,14.9873534188241,4.92333194666832,0.5,-46.1660165278717
179,1,3,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,2.89037175789616,0.696865945217614,0.305283970122736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.305283970122736,0.696865945217614,3.57846944038358,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.196865945217614,0.5,-0.194716029877264,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.654583619752319,0.12314762780931,0.436746272115515,0.942702382634408,2.13046944038358,11.9197842428476,4.89941317548742,0.5,0.0683948277028651,0.499434708929828,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.393731890435228,0.814766931683589,0.389432059754528,0.182241566993906,2.16623987426157,14.9873534188241,4.92333194666832,0.5,-46.1660165278717
179,1,4,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.2512917986065,0.696865945217614,0.305283970122736,0.5,0.5,0.5,0.5,0.5,0.5,0.305283970122736,0.5,0.696865945217614,0.5,0.5,0.5,0.305283970122736,0.696865945217614,2.68546944038358,1,1,0,0A,1A,0.696865945217614,0.305283970122736,0.695370956530935,0.304629043469066,1,1,0.303134054782386,0.119353544444765,0.305283970122736,-0.118887365294937,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.654583619752319,0.12314762780931,0.436746272115515,0.942702382634408,2.13046944038358,11.9197842428476,4.89941317548742,0.5,1.90204870243888,0.999999999999697,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.393731890435228,0.814766931683589,0.389432059754528,0.182241566993906,2.16623987426157,14.9873534188241,4.92333194666832,0.5,-46.1660165278717
179,1,5,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.99573227355399,0.816219489662379,0.186396604827799,0.5,0.5,0.5,0.5,0.5,0.5,0.305283970122736,0.5,0.696865945217614,0.5,0.5,0.5,0.305283970122736,0.696865945217614,8.94546944038358,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.196865945217614,0.5,-0.194716029877264,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.654583619752319,0.12314762780931,0.436746272115515,0.942702382634408,2.13046944038358,11.9197842428476,4.89941317548742,0.5,0.0325759361157046,0.499637900279559,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.393731890435228,0.814766931683589,0.389432059754528,0.182241566993906,2.16623987426157,14.9873534188241,4.92333194666832,0.5,-46.1660165278717
179,1,6,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.04452243772342,0.816219489662379,0.186396604827799,0.5,0.5,0.5,0.696865945217614,0.5,0.305283970122736,0.305283970122736,0.5,0.696865945217614,0.5,0.5,0.5,0.305283970122736,0.696865945217614,3.26246944038358,0,0,1,2C,3C,0.696865945217614,0.5,0.582242270324526,0.417757729675474,1,1,0.303134054782386,0.119353544444765,0.5,-0.194716029877264,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.654583619752319,0.12314762780931,0.436746272115515,0.942702382634408,2.13046944038358,11.9197842428476,4.89941317548742,0.5,0.833026797945715,0.999994679017546,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.393731890435228,0.814766931683589,0.389432059754528,0.182241566993906,2.16623987426157,14.9873534188241,4.92333194666832,0.5,-46.1660165278717
179,1,7,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.09104245335832,0.816219489662379,0.186396604827799,0.5,0.5,0.5,0.696865945217614,0.5,0.305283970122736,0.305283970122736,0.5,0.816219489662379,0.305283970122736,0.5,0.5,0.305283970122736,0.696865945217614,2.58146944038358,1,1,0,3D,2D,0.696865945217614,0.305283970122736,0.695370956530935,0.304629043469066,1,1,0.303134054782386,0.119353544444765,0.305283970122736,-0.118887365294937,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.654583619752319,0.12314762780931,0.436746272115515,0.942702382634408,2.13046944038358,11.9197842428476,4.89941317548742,0.5,3.66650421366432,0.999999999999701,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.393731890435228,0.814766931683589,0.389432059754528,0.182241566993906,2.16623987426157,14.9873534188241,4.92333194666832,0.5,-46.1660165278717
179,1,8,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,3.13549421592915,0.816219489662379,0.186396604827799,0.5,0.5,0.5,0.696865945217614,0.5,0.305283970122736,0.305283970122736,0.5,0.816219489662379,0.305283970122736,0.5,0.5,0.186396604827799,0.816219489662379,3.48846944038358,0,0,1,1B,0B,0.696865945217614,0.5,0.582242270324526,0.417757729675474,1,1,0.303134054782386,0.119353544444765,0.5,-0.194716029877264,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.654583619752319,0.12314762780931,0.436746272115515,0.942702382634408,2.13046944038358,11.9197842428476,4.89941317548742,0.5,0.508324914630709,0.999994602981489,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.393731890435228,0.814766931683589,0.389432059754528,0.182241566993906,2.16623987426157,14.9873534188241,4.92333194666832,0.5,-46.1660165278717
179,1,9,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,3.17805383034795,0.816219489662379,0.186396604827799,0.5,0.5,0.305283970122736,0.816219489662379,0.5,0.305283970122736,0.305283970122736,0.5,0.816219489662379,0.305283970122736,0.5,0.5,0.186396604827799,0.816219489662379,2.65046944038358,0,0,1,0A,2A,0.816219489662379,0.5,0.620124148041407,0.379875851958593,1,1,0.183780510337621,0.0723602477603826,0.5,-0.194716029877264,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.654583619752319,0.12314762780931,0.436746272115515,0.942702382634408,2.13046944038358,11.9197842428476,4.89941317548742,0.5,1.71086479806372,0.999999979966274,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.393731890435228,0.814766931683589,0.389432059754528,0.182241566993906,2.16623987426157,14.9873534188241,4.92333194666832,0.5,-46.1660165278717
179,1,10,D,3,0,a,9,1,1,3D,0D,1,0,1,0,D30,3.2188758248682,0.888579737422761,0.186396604827799,0.305283970122736,0.5,0.305283970122736,0.816219489662379,0.5,0.305283970122736,0.305283970122736,0.5,0.816219489662379,0.305283970122736,0.5,0.5,0.186396604827799,0.816219489662379,2.76446944038358,1,1,0,3D,0D,0.816219489662379,0.5,0.620124148041407,0.379875851958593,1,1,0.183780510337621,0.0723602477603826,0.5,-0.194716029877264,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.654583619752319,0.12314762780931,0.436746272115515,0.942702382634408,2.13046944038358,11.9197842428476,4.89941317548742,0.5,1.96132942376174,0.99999998004416,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.393731890435228,0.814766931683589,0.389432059754528,0.182241566993906,2.16623987426157,14.9873534188241,4.92333194666832,0.5,-46.1660165278717
