ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,18,1,1,aud,0.36,1,z,C,1C,0,z,2.2955888000015,1,0,0,2.56494935746154,0.562820690763343,0.5,0.498093115074422,0.437179309236657,0.505698865251354,0.498093115074422,0.498093115074422,0.440533085351909,0.609527703617586,0.440533085351909,0.153561649919259,0.478156560599019,-0.440533085351909,-0.00168009179935174,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,19,0,2,aud,0.5,1,z,A,0A,1,b,1.01276590000271,0,0,0,1.90954250488444,0.562820690763343,0.5,0.498093115074422,0.437179309236657,0.505698865251354,0.498093115074422,0.498093115074422,0.438852993552557,0.609527703617586,0.562820690763343,0.0586342167024937,0.478105238504714,-0.437179309236657,0.00166730126911587,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,20,1,0,aud,0.5,1,z,B,1B,1,z,2.57686570000078,1,1,1,1.94591014905531,0.564487992032459,0.5,0.498093115074422,0.437179309236657,0.505698865251354,0.498093115074422,0.498093115074422,0.438852993552557,0.609527703617586,0.505698865251354,0.127486766760738,0.50233416466115,0.494301134748646,0.0587891267811049,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,21,0,1,aud,0.14,1,z,C,0C,0,z,2.11099530000138,1,0,0,2.67414864942653,0.564487992032459,0.5,0.498093115074422,0.437179309236657,0.564487992032459,0.498093115074422,0.498093115074422,0.438852993552557,0.609527703617586,0.498093115074422,0.187816365701369,0.501313476320167,-0.498093115074422,-0.0018996125053391,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,22,1,0,aud,0.5,1,z,B,1B,1,z,1.50324780000119,1,1,1,1.79175946922805,0.564487992032459,0.5,0.498093115074422,0.437179309236657,0.564487992032459,0.498093115074422,0.496193502569083,0.438852993552557,0.609527703617586,0.564487992032459,0.312511756105653,0.522242880661693,0.435512007967541,0.0517971108120493,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,23,2,1,aud,0.5,1,z,C,2C,1,z,2.48089370000162,1,1,1,2.04769284336526,0.564487992032459,0.5,0.498093115074422,0.437179309236657,0.616285102844509,0.498093115074422,0.496193502569083,0.438852993552557,0.609527703617586,0.609527703617586,0.148212488471159,0.53907616186964,0.390472296382414,0.0464403654428346,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,24,2,1,aud,0.5,1,z,C,2C,1,z,4.61161650000213,1,1,1,1.85629799036563,0.564487992032459,0.5,0.498093115074422,0.437179309236657,0.616285102844509,0.498093115074422,0.496193502569083,0.438852993552557,0.655968069060421,0.655968069060421,0.0253929118740984,0.555140858002356,0.344031930939579,0.0409170349468041,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,25,1,2,aud,0.14,1,z,A,1A,0,b,3.06708110000181,0,1,1,3.49650756146648,0.564487992032459,0.5,0.498093115074422,0.437179309236657,0.616285102844509,0.498093115074422,0.496193502569083,0.438852993552557,0.696885104007225,0.5,0.0842610609384807,0.500538070910632,0.5,-0.0594669146480915,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,26,0,0,aud,0.36,1,z,B,0B,0,b,2.36210610000126,0,1,1,2.14006616349627,0.564487992032459,0.440533085351909,0.498093115074422,0.437179309236657,0.616285102844509,0.498093115074422,0.496193502569083,0.438852993552557,0.696885104007225,0.437179309236657,0.158229599981264,0.520900044227918,0.437179309236657,-0.0519954093365757,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,27,2,2,aud,0.36,1,z,A,2A,0,z,1.86417710000023,1,0,0,2.4567357728213,0.564487992032459,0.440533085351909,0.498093115074422,0.385183899900081,0.616285102844509,0.498093115074422,0.496193502569083,0.438852993552557,0.696885104007225,0.498093115074422,0.229875548978137,0.500480764697962,-0.498093115074422,-0.0018996125053391,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,28,1,1,aud,0.36,1,z,C,1C,0,b,0.171622500000012,0,1,1,2.484906649788,0.564487992032459,0.440533085351909,0.496193502569083,0.385183899900081,0.616285102844509,0.498093115074422,0.496193502569083,0.438852993552557,0.696885104007225,0.438852993552557,1e-20,0.5,0.438852993552557,-0.0521944670212986,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,29,0,2,aud,0.5,0,z,A,0A,1,z,2.28708130000086,1,1,0,2.00148000021012,0.564487992032459,0.440533085351909,0.496193502569083,0.385183899900081,0.616285102844509,0.498093115074422,0.496193502569083,0.386658526531258,0.696885104007225,0.564487992032459,0.169021266329298,0.522560192914664,-0.564487992032459,-0.00215282728535286,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,30,1,1,aud,0.36,1,z,C,1C,0,z,2.74386380000215,1,0,0,2.2512917986065,0.562335164747106,0.440533085351909,0.496193502569083,0.385183899900081,0.616285102844509,0.498093115074422,0.496193502569083,0.386658526531258,0.696885104007225,0.386658526531258,0.101562383895854,0.460643527149575,-0.386658526531258,-0.00147462663117723,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,31,2,0,aud,0.14,1,z,B,2B,0,b,1.46271040000283,0,1,1,2.9704144655697,0.562335164747106,0.440533085351909,0.496193502569083,0.385183899900081,0.616285102844509,0.498093115074422,0.496193502569083,0.385183899900081,0.696885104007225,0.498093115074422,0.305191517450002,0.499940574426429,0.498093115074422,-0.0592401215218653,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,32,1,2,aud,0.14,1,z,A,1A,0,z,3.15813900000103,1,0,0,2.99573227355399,0.562335164747106,0.440533085351909,0.496193502569083,0.385183899900081,0.616285102844509,0.438852993552557,0.496193502569083,0.385183899900081,0.696885104007225,0.440533085351909,0.074699231846438,0.479132971541278,-0.440533085351909,-0.00168009179935174,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,33,2,1,aud,0.5,1,z,C,2C,1,[],NaN,NaN,NaN,NaN,1.92181259747625,0.562335164747106,0.438852993552557,0.496193502569083,0.385183899900081,0.616285102844509,0.438852993552557,0.496193502569083,0.385183899900081,0.696885104007225,0.696885104007225,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,34,0,2,aud,0.5,1,z,A,0A,1,z,1.74035430000004,1,1,1,1.94591014905531,0.562335164747106,0.438852993552557,0.496193502569083,0.385183899900081,0.616285102844509,0.438852993552557,0.496193502569083,0.385183899900081,0.696885104007225,0.562335164747106,0.264747523257367,0.521903202968034,0.437664835252894,0.0520531548049097,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,35,0,2,aud,0.5,1,z,A,0A,1,z,1.51064000000042,1,1,1,1.81528996663825,0.614388319552016,0.438852993552557,0.496193502569083,0.385183899900081,0.616285102844509,0.438852993552557,0.496193502569083,0.385183899900081,0.696885104007225,0.614388319552016,0.322289297799691,0.540132568585845,0.385611680447984,0.0458622737770147,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,36,1,1,aud,0.36,1,z,C,1C,0,z,1.29152890000114,1,0,0,2.17475172148416,0.660250593329031,0.438852993552557,0.496193502569083,0.385183899900081,0.616285102844509,0.438852993552557,0.496193502569083,0.385183899900081,0.696885104007225,0.385183899900081,0.285048180111566,0.459473392302775,-0.385183899900081,-0.00146900274458953,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,37,2,2,aud,0.36,1,z,A,2A,0,b,1.35763560000123,0,1,1,2.42036812865043,0.660250593329031,0.438852993552557,0.496193502569083,0.385183899900081,0.616285102844509,0.438852993552557,0.496193502569083,0.383714897155491,0.696885104007225,0.496193502569083,0.315314243789521,0.502142536850941,0.496193502569083,-0.0590141933324264,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,38,1,0,aud,0.5,1,z,B,1B,1,b,1.70128300000033,0,0,0,2.03688192726104,0.660250593329031,0.438852993552557,0.437179309236657,0.385183899900081,0.616285102844509,0.438852993552557,0.496193502569083,0.383714897155491,0.696885104007225,0.616285102844509,0.239616701580951,0.457790017054089,-0.383714897155491,0.00146340030621095,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,39,2,2,aud,0.36,1,z,A,2A,0,z,1.5564882000017,1,0,0,2.24070968927596,0.660250593329031,0.438852993552557,0.437179309236657,0.385183899900081,0.617748503150719,0.438852993552557,0.496193502569083,0.383714897155491,0.696885104007225,0.437179309236657,0.276785908872753,0.477506458930472,-0.437179309236657,-0.00166730126911587,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,40,0,0,aud,0.36,1,z,B,0B,0,z,1.39187350000066,1,0,0,2.26176309847379,0.660250593329031,0.438852993552557,0.435512007967541,0.385183899900081,0.617748503150719,0.438852993552557,0.496193502569083,0.383714897155491,0.696885104007225,0.385183899900081,0.287702050900425,0.459034707927641,-0.385183899900081,-0.00146900274458953,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,41,2,1,aud,0.5,1,z,C,2C,1,z,2.38678700000128,1,1,1,1.94591014905531,0.660250593329031,0.438852993552557,0.435512007967541,0.383714897155491,0.617748503150719,0.438852993552557,0.496193502569083,0.383714897155491,0.696885104007225,0.696885104007225,0.168963117272723,0.568031971827515,0.303114895992775,0.036050615297135,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,42,1,0,aud,0.5,1,z,B,1B,1,z,3.80298870000115,1,1,1,1.96611285637283,0.660250593329031,0.438852993552557,0.435512007967541,0.383714897155491,0.617748503150719,0.438852993552557,0.496193502569083,0.383714897155491,0.73293571930436,0.617748503150719,0.0490177361285586,0.541115732417681,0.382251496849281,0.0454626342744827,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.118933829296183,0.00381376985115578,0.862877731648022,0.291696850729386,2.42744569876217,0.5,71.3307718313248
CBC_1149,CBC_1149_MSI_TV_v1_Vset5_Aset2_2024-11-02_14h54.25.240.csv,4,1,1,1,tac,0.36,1,z,C,1C,0,z,2.36636429999999,1,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.122021686509005,0.50070433752472,-0.5,-0.00437668935692348,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.212734615161304,0.00875337871384696,0.450016428730463,0.863977453052947,3.15922088053993,0.5,89.1307695302354
CBC_1149,CBC_1149_MSI_TV_v1_Vset5_Aset2_2024-11-02_14h54.25.240.csv,4,2,0,0,tac,0.36,1,z,B,0B,0,z,2.07404580000002,1,0,0,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.495623310643077,0.5,0.5,0.140134452931189,0.499312927197944,-0.5,-0.00437668935692348,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.212734615161304,0.00875337871384696,0.450016428730463,0.863977453052947,3.15922088053993,0.5,89.1307695302354
CBC_1149,CBC_1149_MSI_TV_v1_Vset5_Aset2_2024-11-02_14h54.25.240.csv,4,3,1,2,tac,0.14,1,z,A,1A,0,b,2.45149520000086,0,1,1,2.39789527279837,0.5,0.5,0.5,0.495623310643077,0.5,0.5,0.5,0.495623310643077,0.5,0.5,0.11652977691623,0.498506426827407,0.5,-0.106367307580652,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.212734615161304,0.00875337871384696,0.450016428730463,0.863977453052947,3.15922088053993,0.5,89.1307695302354
CBC_1149,CBC_1149_MSI_TV_v1_Vset5_Aset2_2024-11-02_14h54.25.240.csv,4,4,2,1,tac,0.5,1,z,C,2C,1,z,0.662605399998938,1,1,1,2.484906649788,0.5,0.393632692419348,0.5,0.495623310643077,0.5,0.5,0.5,0.495623310643077,0.5,0.5,0.018170001536176,0.499857032083275,0.5,0.106367307580652,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.212734615161304,0.00875337871384696,0.450016428730463,0.863977453052947,3.15922088053993,0.5,89.1307695302354
