ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
149,1,1,1,C,0,right,36,1,1C,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.22535868353529,1,0.5,0,0,-0.5,-0.0204411295357915,-0.5,-0.0114455140469778,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.25088502978389,0.872040324005975,0.060654758639418,0.322358683535285,0.0720816070153124,3.96290394828766,0.5,0.0134550334838157,0.500194744733565,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0228910280939556,0.040882259071583,0.693441115458974,0.402465093987981,0.00958350417417808,3.68292664304724,0.5,116.92310901846
149,1,2,0,A,1,right,50,1,0A,0.95,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.479558870464208,0.5,6.75735868353529,0,0.5,0,0,-0.5,0.0204411295357915,0.5,0.0114455140469778,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.25088502978389,0.872040324005975,0.060654758639418,0.322358683535285,0.0720816070153124,3.96290394828766,0.5,0.022926374890336,0.49962023805602,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0228910280939556,0.040882259071583,0.693441115458974,0.402465093987981,0.00958350417417808,3.68292664304724,0.5,116.92310901846
149,1,3,2,C,1,right,50,1,2C,0.95,2.39789527279837,0.520441129535792,0.5,0.5,0.5,0.5,0.5,0.5,0.479558870464208,0.5,4.50635868353528,0,0.5,0,0,-0.5,0.0204411295357915,0.5,0.0114455140469778,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.25088502978389,0.872040324005975,0.060654758639418,0.322358683535285,0.0720816070153124,3.96290394828766,0.5,0.0520451405283001,0.500064798529322,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0228910280939556,0.040882259071583,0.693441115458974,0.402465093987981,0.00958350417417808,3.68292664304724,0.5,116.92310901846
149,1,4,2,C,1,right,50,1,2C,0.95,1.79175946922805,0.520441129535792,0.5,0.5,0.5,0.5,0.5,0.5,0.479558870464208,0.520441129535792,2.34935868353529,1,0.520441129535792,1,1,0.479558870464208,0.0109775955765018,0.479558870464208,0.0109775955765018,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.25088502978389,0.872040324005975,0.060654758639418,0.322358683535285,0.0720816070153124,3.96290394828766,0.5,0.113059396018357,0.500796042779437,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0228910280939556,0.040882259071583,0.693441115458974,0.402465093987981,0.00958350417417808,3.68292664304724,0.5,116.92310901846
149,1,5,1,B,1,right,50,1,1B,0.95,2.56494935746154,0.520441129535792,0.5,0.479558870464208,0.5,0.5,0.479558870464208,0.479558870464208,0.459953420481815,0.531418725112293,6.69735868353528,0,0.5,0,0,-0.5,0.0204411295357915,0.5,0.0114455140469778,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.25088502978389,0.872040324005975,0.060654758639418,0.322358683535285,0.0720816070153124,3.96290394828766,0.5,0.023422020049091,0.499400421248847,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0228910280939556,0.040882259071583,0.693441115458974,0.402465093987981,0.00958350417417808,3.68292664304724,0.5,116.92310901846
149,1,6,0,A,1,right,50,1,0A,0.95,1.94591014905531,0.520441129535792,0.5,0.479558870464208,0.5,0.520441129535792,0.479558870464208,0.479558870464208,0.459953420481815,0.531418725112293,4.28235868353528,0,0.520441129535792,0,0,-0.479558870464208,0.0196054499823935,0.479558870464208,0.0109775955765018,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.25088502978389,0.872040324005975,0.060654758639418,0.322358683535285,0.0720816070153124,3.96290394828766,0.5,0.0565112983763688,0.500491042709111,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0228910280939556,0.040882259071583,0.693441115458974,0.402465093987981,0.00958350417417808,3.68292664304724,0.5,116.92310901846
149,1,7,2,B,0,right,14,1,2B,0.95,2.70805020110221,0.540046579518185,0.5,0.479558870464208,0.5,0.520441129535792,0.479558870464208,0.479558870464208,0.459953420481815,0.531418725112293,1.54635868353529,1,0.479558870464208,0,0,-0.479558870464208,-0.0196054499823935,-0.479558870464208,-0.0109775955765018,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.25088502978389,0.872040324005975,0.060654758639418,0.322358683535285,0.0720816070153124,3.96290394828766,0.5,0.13586226853664,0.498078802648251,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0228910280939556,0.040882259071583,0.693441115458974,0.402465093987981,0.00958350417417808,3.68292664304724,0.5,116.92310901846
149,1,8,0,A,1,right,50,1,0A,0.95,1.67397643357167,0.540046579518185,0.5,0.479558870464208,0.5,0.520441129535792,0.459953420481815,0.479558870464208,0.459953420481815,0.531418725112293,1.78735868353529,0,0.540046579518185,0,0,-0.459953420481815,0.0188039348969983,0.459953420481815,0.0105288066701602,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.25088502978389,0.872040324005975,0.060654758639418,0.322358683535285,0.0720816070153124,3.96290394828766,0.5,0.132032879864058,0.498277789754277,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0228910280939556,0.040882259071583,0.693441115458974,0.402465093987981,0.00958350417417808,3.68292664304724,0.5,116.92310901846
149,1,9,1,C,0,right,36,1,1C,0.95,2.14006616349627,0.558850514415183,0.5,0.479558870464208,0.5,0.520441129535792,0.459953420481815,0.479558870464208,0.459953420481815,0.531418725112293,1.76335868353529,0,0.459953420481815,1,1,0.459953420481815,-0.0105288066701602,-0.459953420481815,-0.0105288066701602,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.25088502978389,0.872040324005975,0.060654758639418,0.322358683535285,0.0720816070153124,3.96290394828766,0.5,0.133215228721194,0.500404938316478,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0228910280939556,0.040882259071583,0.693441115458974,0.402465093987981,0.00958350417417808,3.68292664304724,0.5,116.92310901846
149,1,10,2,A,0,right,36,1,2A,0.95,2.89037175789616,0.558850514415183,0.5,0.479558870464208,0.5,0.520441129535792,0.459953420481815,0.479558870464208,0.449424613811655,0.531418725112293,2.78035868353528,1,0.479558870464208,0,0,-0.479558870464208,-0.0196054499823935,-0.479558870464208,-0.0109775955765018,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.25088502978389,0.872040324005975,0.060654758639418,0.322358683535285,0.0720816070153124,3.96290394828766,0.5,0.0969132662219935,0.498417308599053,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0228910280939556,0.040882259071583,0.693441115458974,0.402465093987981,0.00958350417417808,3.68292664304724,0.5,116.92310901846
149,1,11,1,B,1,right,50,1,1B,0.95,2.2512917986065,0.558850514415183,0.5,0.459953420481815,0.5,0.520441129535792,0.459953420481815,0.479558870464208,0.449424613811655,0.531418725112293,2.41335868353528,0,0.520441129535792,0,0,-0.479558870464208,0.0196054499823935,0.479558870464208,0.0109775955765018,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.25088502978389,0.872040324005975,0.060654758639418,0.322358683535285,0.0720816070153124,3.96290394828766,0.5,0.110481074492506,0.500012849559117,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0228910280939556,0.040882259071583,0.693441115458974,0.402465093987981,0.00958350417417808,3.68292664304724,0.5,116.92310901846
149,1,12,2,A,0,right,36,1,2A,0.95,2.30258509299405,0.558850514415183,0.5,0.459953420481815,0.5,0.540046579518185,0.459953420481815,0.479558870464208,0.449424613811655,0.531418725112293,7.08035868353528,0,0.459953420481815,1,1,0.459953420481815,-0.0105288066701602,-0.459953420481815,-0.0105288066701602,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.25088502978389,0.872040324005975,0.060654758639418,0.322358683535285,0.0720816070153124,3.96290394828766,0.5,0.020427057616742,0.500663548875918,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0228910280939556,0.040882259071583,0.693441115458974,0.402465093987981,0.00958350417417808,3.68292664304724,0.5,116.92310901846
149,1,13,0,B,0,right,36,1,0B,0.95,3.04452243772342,0.558850514415183,0.5,0.449424613811655,0.5,0.540046579518185,0.459953420481815,0.479558870464208,0.449424613811655,0.531418725112293,2.50135868353529,0,0.5,1,1,0.5,-0.0114455140469778,-0.5,-0.0114455140469778,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.25088502978389,0.872040324005975,0.060654758639418,0.322358683535285,0.0720816070153124,3.96290394828766,0.5,0.10731564691252,0.500505245249237,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0228910280939556,0.040882259071583,0.693441115458974,0.402465093987981,0.00958350417417808,3.68292664304724,0.5,116.92310901846
149,1,14,1,A,0,right,14,1,1A,0.95,3.09104245335832,0.558850514415183,0.5,0.449424613811655,0.488554485953022,0.540046579518185,0.459953420481815,0.479558870464208,0.449424613811655,0.531418725112293,6.42535868353528,0,0.5,1,1,0.5,-0.0114455140469778,-0.5,-0.0114455140469778,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.25088502978389,0.872040324005975,0.060654758639418,0.322358683535285,0.0720816070153124,3.96290394828766,0.5,0.0259413646006321,0.501003465599659,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0228910280939556,0.040882259071583,0.693441115458974,0.402465093987981,0.00958350417417808,3.68292664304724,0.5,116.92310901846
149,1,15,2,C,1,right,50,1,2C,0.95,2.03688192726104,0.558850514415183,0.488554485953022,0.449424613811655,0.488554485953022,0.540046579518185,0.459953420481815,0.479558870464208,0.449424613811655,0.531418725112293,7.68235868353528,0,0.531418725112293,0,0,-0.468581274887707,0.0191566610760519,0.468581274887707,0.010726307127756,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.25088502978389,0.872040324005975,0.060654758639418,0.322358683535285,0.0720816070153124,3.96290394828766,0.5,0.0163561292064164,0.499044874874467,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0228910280939556,0.040882259071583,0.693441115458974,0.402465093987981,0.00958350417417808,3.68292664304724,0.5,116.92310901846
149,1,16,1,B,1,right,50,0,1B,0.95,2.07944154167984,0.558850514415183,0.488554485953022,0.449424613811655,0.488554485953022,0.540046579518185,0.459953420481815,0.479558870464208,0.449424613811655,0.550575386188345,0.873358683535285,1,0.540046579518185,1,0,-0.540046579518185,-0.0220783241745847,0.459953420481815,0.0105288066701602,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.25088502978389,0.872040324005975,0.060654758639418,0.322358683535285,0.0720816070153124,3.96290394828766,0.5,0.0622002410252024,0.500942326435955,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0228910280939556,0.040882259071583,0.693441115458974,0.402465093987981,0.00958350417417808,3.68292664304724,0.5,116.92310901846
149,1,17,2,C,1,right,50,1,2C,0.95,1.83258146374831,0.558850514415183,0.488554485953022,0.449424613811655,0.488554485953022,0.5179682553436,0.459953420481815,0.479558870464208,0.449424613811655,0.550575386188345,2.67435868353529,0,0.550575386188345,0,0,-0.449424613811655,0.0183734934949942,0.449424613811655,0.0102877914608777,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.25088502978389,0.872040324005975,0.060654758639418,0.322358683535285,0.0720816070153124,3.96290394828766,0.5,0.100503325016215,0.497860368309388,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0228910280939556,0.040882259071583,0.693441115458974,0.402465093987981,0.00958350417417808,3.68292664304724,0.5,116.92310901846
