ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
147,1,1,1,C,0,left,36,1,1C,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.93711838431833,0,0.5,1,1,0.5,-0.329823104759832,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.728503915727331,2.66511838431833,14.718886390246,2.39338220938917,0.5,0.574716367173278,0.499742332776482,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.659646209519664,2.68062520450712,14.0786519059027,1.79249935963532,0.5,-71.3751174503811
147,1,2,0,B,0,left,36,1,0B,0.95,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.170176895240168,0.5,2.83411838431833,0,0.5,1,1,0.5,-0.329823104759832,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.728503915727331,2.66511838431833,14.718886390246,2.39338220938917,0.5,0.434331179870476,0.4999939111778,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.659646209519664,2.68062520450712,14.0786519059027,1.79249935963532,0.5,-71.3751174503811
147,1,3,1,A,0,left,14,1,1A,0.95,2.39789527279837,0.5,0.5,0.5,0.170176895240168,0.5,0.5,0.5,0.170176895240168,0.5,3.96611838431833,0,0.5,1,1,0.5,-0.329823104759832,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.728503915727331,2.66511838431833,14.718886390246,2.39338220938917,0.5,0.135792578942589,0.500101869522888,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.659646209519664,2.68062520450712,14.0786519059027,1.79249935963532,0.5,-71.3751174503811
147,1,4,2,C,1,left,50,1,2C,0.95,2.484906649788,0.5,0.170176895240168,0.5,0.170176895240168,0.5,0.5,0.5,0.170176895240168,0.5,3.14711838431833,0,0.5,0,0,-0.5,0.329823104759832,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.728503915727331,2.66511838431833,14.718886390246,2.39338220938917,0.5,0.472377527218175,0.499377848717512,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.659646209519664,2.68062520450712,14.0786519059027,1.79249935963532,0.5,-71.3751174503811
147,1,5,0,A,1,left,50,1,0A,0.95,2.56494935746154,0.5,0.170176895240168,0.5,0.170176895240168,0.5,0.5,0.5,0.170176895240168,0.829823104759832,3.20211838431833,0,0.5,0,0,-0.5,0.329823104759832,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.728503915727331,2.66511838431833,14.718886390246,2.39338220938917,0.5,0.436980687751703,0.500263028502658,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.659646209519664,2.68062520450712,14.0786519059027,1.79249935963532,0.5,-71.3751174503811
147,1,6,0,A,1,left,50,1,0A,0.95,1.94591014905531,0.829823104759832,0.170176895240168,0.5,0.170176895240168,0.5,0.5,0.5,0.170176895240168,0.829823104759832,2.80611838431833,1,0.829823104759832,1,1,0.170176895240168,0.112256543893002,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.728503915727331,2.66511838431833,14.718886390246,2.39338220938917,0.5,6.02566067827794,0.99999994107419,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.659646209519664,2.68062520450712,14.0786519059027,1.79249935963532,0.5,-71.3751174503811
147,1,7,2,C,1,left,50,1,2C,0.95,2.01490302054226,0.942079648652834,0.170176895240168,0.5,0.170176895240168,0.5,0.5,0.5,0.170176895240168,0.829823104759832,2.81011838431833,1,0.829823104759832,1,1,0.170176895240168,0.112256543893002,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.728503915727331,2.66511838431833,14.718886390246,2.39338220938917,0.5,5.34283545480423,0.999999940924962,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.659646209519664,2.68062520450712,14.0786519059027,1.79249935963532,0.5,-71.3751174503811
147,1,8,0,B,0,left,36,1,0B,0.95,2.07944154167984,0.942079648652834,0.170176895240168,0.5,0.170176895240168,0.5,0.5,0.5,0.170176895240168,0.942079648652834,2.76211838431833,0,0.170176895240168,1,1,0.170176895240168,-0.112256543893002,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.728503915727331,2.66511838431833,14.718886390246,2.39338220938917,0.5,13.6443474655552,0.999999941231719,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.659646209519664,2.68062520450712,14.0786519059027,1.79249935963532,0.5,-71.3751174503811
147,1,9,2,C,1,left,50,1,2C,0.95,1.73460105538811,0.942079648652834,0.170176895240168,0.5,0.0579203513471662,0.5,0.5,0.5,0.170176895240168,0.942079648652834,2.74111838431833,1,0.942079648652834,1,1,0.0579203513471662,0.0382069402202054,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.728503915727331,2.66511838431833,14.718886390246,2.39338220938917,0.5,20.2833215481973,0.99999999979603,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.659646209519664,2.68062520450712,14.0786519059027,1.79249935963532,0.5,-71.3751174503811
147,1,10,1,B,1,left,50,1,1B,0.95,2.89037175789616,0.942079648652834,0.170176895240168,0.5,0.0579203513471662,0.5,0.5,0.5,0.170176895240168,0.980286588873039,3.74111838431833,1,0.5,1,1,0.5,0.329823104759832,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.728503915727331,2.66511838431833,14.718886390246,2.39338220938917,0.5,0.191532541296247,0.49928589672591,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.659646209519664,2.68062520450712,14.0786519059027,1.79249935963532,0.5,-71.3751174503811
