ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
125,1,1,B,1,0,a,63,1,0.91,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.05376995085661,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.310743602928018,0.5,-0.0161144088766978,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.324081823515114,0.950881705484283,0.0831065797222854,0.23692373807119,1.77376995085661,10.8952661014795,1.01781878113291,0.5,0.344090526394965,0.499472095366364,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.621487205856036,0.943677205501321,0.0322288177533956,0.232862202812668,1.7255258793961,11.1727898659706,2.25610260691205,0.5,-77.907610958595
125,1,2,A,1,0,l,63,1,0.91,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.483885591123302,0.810743602928018,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.22376995085661,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.310743602928018,0.5,-0.0161144088766978,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.324081823515114,0.950881705484283,0.0831065797222854,0.23692373807119,1.77376995085661,10.8952661014795,1.01781878113291,0.5,0.35740583138379,0.500830169851481,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.621487205856036,0.943677205501321,0.0322288177533956,0.232862202812668,1.7255258793961,11.1727898659706,2.25610260691205,0.5,-77.907610958595
125,1,3,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,2.89037175789616,0.810743602928018,0.483885591123302,0.5,0.5,0.483885591123302,0.810743602928018,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.09276995085661,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.47183860275066,-0.5,0.116431101406334,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.324081823515114,0.950881705484283,0.0831065797222854,0.23692373807119,1.77376995085661,10.8952661014795,1.01781878113291,0.5,0.357520925028561,0.499897082146115,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.621487205856036,0.943677205501321,0.0322288177533956,0.232862202812668,1.7255258793961,11.1727898659706,2.25610260691205,0.5,-77.907610958595
125,1,4,B,1,2,a,9,1,0.91,1B,2B,1,0,1,0,B12,2.94443897916644,0.810743602928018,0.483885591123302,0.5,0.5,0.483885591123302,0.810743602928018,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0281613972493396,0.616431101406334,2.02476995085661,1,1,0,1B,2B,0.810743602928018,0.5,0.810743602928018,0.189256397071982,1,1,0.189256397071982,0.117620429406647,0.5,-0.0161144088766978,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.324081823515114,0.950881705484283,0.0831065797222854,0.23692373807119,1.77376995085661,10.8952661014795,1.01781878113291,0.5,0.609533030191676,0.999999842417265,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.621487205856036,0.943677205501321,0.0322288177533956,0.232862202812668,1.7255258793961,11.1727898659706,2.25610260691205,0.5,-77.907610958595
125,1,5,A,2,0,l,27,1,0.91,2A,0A,0,1,0,1,A20,2.99573227355399,0.810743602928018,0.483885591123302,0.5,0.5,0.483885591123302,0.928364032334665,0.483885591123302,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0281613972493396,0.616431101406334,1.81776995085661,0,0,1,0A,2A,0.810743602928018,0.5,0.810743602928018,0.189256397071982,1,1,0.189256397071982,0.117620429406647,0.5,-0.0161144088766978,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.324081823515114,0.950881705484283,0.0831065797222854,0.23692373807119,1.77376995085661,10.8952661014795,1.01781878113291,0.5,4.42934046831183,0.999999842869155,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.621487205856036,0.943677205501321,0.0322288177533956,0.232862202812668,1.7255258793961,11.1727898659706,2.25610260691205,0.5,-77.907610958595
125,1,6,C,3,2,l,63,1,0.91,3C,2C,0,1,0,1,C32,3.04452243772342,0.928364032334665,0.483885591123302,0.483885591123302,0.5,0.483885591123302,0.928364032334665,0.483885591123302,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0281613972493396,0.616431101406334,2.57976995085661,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.310743602928018,0.5,-0.0161144088766978,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.324081823515114,0.950881705484283,0.0831065797222854,0.23692373807119,1.77376995085661,10.8952661014795,1.01781878113291,0.5,0.268813795103763,0.500497694368186,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.621487205856036,0.943677205501321,0.0322288177533956,0.232862202812668,1.7255258793961,11.1727898659706,2.25610260691205,0.5,-77.907610958595
125,1,7,D,3,1,a,27,1,0.91,3D,1D,1,0,1,0,D31,3.09104245335832,0.928364032334665,0.483885591123302,0.483885591123302,0.5,0.483885591123302,0.928364032334665,0.483885591123302,0.5,0.5,0.5,0.810743602928018,0.483885591123302,0.5,0.5,0.0281613972493396,0.616431101406334,2.06476995085661,1,1,0,3D,1D,0.616431101406334,0.5,0.616431101406334,0.383568898593666,1,1,0.383568898593666,0.238383163040255,0.5,-0.0161144088766978,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.324081823515114,0.950881705484283,0.0831065797222854,0.23692373807119,1.77376995085661,10.8952661014795,1.01781878113291,0.5,2.08360798056544,0.997178619142296,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.621487205856036,0.943677205501321,0.0322288177533956,0.232862202812668,1.7255258793961,11.1727898659706,2.25610260691205,0.5,-77.907610958595
125,1,8,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,3.13549421592915,0.928364032334665,0.483885591123302,0.483885591123302,0.5,0.483885591123302,0.928364032334665,0.483885591123302,0.5,0.5,0.5,0.810743602928018,0.483885591123302,0.5,0.483885591123302,0.0281613972493396,0.854814264446589,1.81076995085661,1,1,0,0A,1A,0.928364032334665,0.483885591123302,0.932535558031094,0.0674644419689061,1,1,0.0716359676653353,0.0445208373831226,0.483885591123302,-0.015595060529807,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.324081823515114,0.950881705484283,0.0831065797222854,0.23692373807119,1.77376995085661,10.8952661014795,1.01781878113291,0.5,10.5094920265969,0.999999999661159,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.621487205856036,0.943677205501321,0.0322288177533956,0.232862202812668,1.7255258793961,11.1727898659706,2.25610260691205,0.5,-77.907610958595
125,1,9,C,0,2,l,27,1,0.91,0C,2C,0,1,0,1,C02,3.17805383034795,0.972884869717787,0.468290530593495,0.483885591123302,0.5,0.483885591123302,0.928364032334665,0.483885591123302,0.5,0.5,0.5,0.810743602928018,0.483885591123302,0.5,0.483885591123302,0.0281613972493396,0.854814264446589,1.82476995085661,0,0,1,2C,0C,0.810743602928018,0.5,0.810743602928018,0.189256397071982,1,1,0.189256397071982,0.117620429406647,0.5,-0.0161144088766978,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.324081823515114,0.950881705484283,0.0831065797222854,0.23692373807119,1.77376995085661,10.8952661014795,1.01781878113291,0.5,5.45567984912658,0.999999843180515,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.621487205856036,0.943677205501321,0.0322288177533956,0.232862202812668,1.7255258793961,11.1727898659706,2.25610260691205,0.5,-77.907610958595
125,1,10,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,2.52572864430826,0.972884869717787,0.468290530593495,0.483885591123302,0.5,0.483885591123302,0.928364032334665,0.483885591123302,0.5,0.483885591123302,0.5,0.928364032334665,0.483885591123302,0.5,0.483885591123302,0.0281613972493396,0.854814264446589,1.84576995085661,1,1,0,3D,2D,0.854814264446589,0.0281613972493396,0.995102436999374,0.00489756300062572,1,1,0.145185735553411,0.0902310771192429,0.0281613972493396,-0.000907608539629943,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.324081823515114,0.950881705484283,0.0831065797222854,0.23692373807119,1.77376995085661,10.8952661014795,1.01781878113291,0.5,9.10144574152855,0.999999999985606,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.621487205856036,0.943677205501321,0.0322288177533956,0.232862202812668,1.7255258793961,11.1727898659706,2.25610260691205,0.5,-77.907610958595
