ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
114,1,1,B,1,0,a,63,1,0.91,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.41237827730766,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.337677616274734,0.5,-0.426620705836198,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.896897957209693,0.93367165590857,0.700899500137056,0.842087335489345,2.93637827730766,8.56831775832696,2.00236351583525,0.5,0.344945908725403,0.5016074470867,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.675355232549468,0.981884942236534,0.853241411672395,0.988223345081747,2.94074945526173,10.3411324600871,2.31727626978133,0.5,-54.5189382849682
114,1,2,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.0733792941638025,0.837677616274734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.47737827730766,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.490942471118267,-0.5,0.494111672540874,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.896897957209693,0.93367165590857,0.700899500137056,0.842087335489345,2.93637827730766,8.56831775832696,2.00236351583525,0.5,0.336968029353464,0.500599779087836,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.675355232549468,0.981884942236534,0.853241411672395,0.988223345081747,2.94074945526173,10.3411324600871,2.31727626978133,0.5,-54.5189382849682
114,1,3,C,1,2,l,9,1,0.91,1C,2C,0,1,0,1,C12,2.89037175789616,0.994111672540874,0.00905752888173295,0.5,0.5,0.0733792941638025,0.837677616274734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.16037827730766,1,1,0,1C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.490942471118267,-0.5,0.494111672540874,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.896897957209693,0.93367165590857,0.700899500137056,0.842087335489345,2.93637827730766,8.56831775832696,2.00236351583525,0.5,0.190950389003326,0.500766322977483,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.675355232549468,0.981884942236534,0.853241411672395,0.988223345081747,2.94074945526173,10.3411324600871,2.31727626978133,0.5,-54.5189382849682
114,1,4,A,1,0,l,63,1,0.91,1A,0A,0,1,0,1,A10,2.94443897916644,0.994111672540874,0.00905752888173295,0.5,0.5,0.0733792941638025,0.837677616274734,0.5,0.5,0.5,0.00905752888173295,0.994111672540874,0.5,0.5,0.5,0.5,0.5,3.06137827730766,0,0,1,0A,1A,0.994111672540874,0.00905752888173295,0.990971085566734,0.00902891443326645,1,1,0.00588832745912649,0.00397671276048579,0.00905752888173295,-0.00772825872931331,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.896897957209693,0.93367165590857,0.700899500137056,0.842087335489345,2.93637827730766,8.56831775832696,2.00236351583525,0.5,10.8332858798331,0.9999999999397,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.675355232549468,0.981884942236534,0.853241411672395,0.988223345081747,2.94074945526173,10.3411324600871,2.31727626978133,0.5,-54.5189382849682
114,1,5,D,3,1,a,27,1,0.91,3D,1D,1,0,1,0,D31,2.99573227355399,0.998088385301359,0.00132927015241964,0.5,0.5,0.0733792941638025,0.837677616274734,0.5,0.5,0.5,0.00905752888173295,0.994111672540874,0.5,0.5,0.5,0.5,0.5,3.67937827730766,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.490942471118267,-0.5,0.494111672540874,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.896897957209693,0.93367165590857,0.700899500137056,0.842087335489345,2.93637827730766,8.56831775832696,2.00236351583525,0.5,0.292513254588727,0.499419421890835,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.675355232549468,0.981884942236534,0.853241411672395,0.988223345081747,2.94074945526173,10.3411324600871,2.31727626978133,0.5,-54.5189382849682
114,1,6,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,3.04452243772342,0.998088385301359,0.00132927015241964,0.5,0.5,0.0733792941638025,0.837677616274734,0.5,0.5,0.5,0.00905752888173295,0.994111672540874,0.5,0.5,0.00905752888173295,0.5,0.994111672540874,3.05537827730766,0,0,1,1B,0B,0.837677616274734,0.0733792941638025,0.919456958919853,0.0805430410801466,1,1,0.162322383725266,0.109625271208761,0.0733792941638025,-0.0626102525398468,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.896897957209693,0.93367165590857,0.700899500137056,0.842087335489345,2.93637827730766,8.56831775832696,2.00236351583525,0.5,10.5906099121137,0.999999998145401,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.675355232549468,0.981884942236534,0.853241411672395,0.988223345081747,2.94074945526173,10.3411324600871,2.31727626978133,0.5,-54.5189382849682
114,1,7,C,2,3,a,63,1,0.91,2C,3C,1,0,1,0,C23,3.09104245335832,0.998088385301359,0.00132927015241964,0.5,0.5,0.0107690416239557,0.947302887483495,0.5,0.5,0.5,0.00905752888173295,0.994111672540874,0.5,0.5,0.00905752888173295,0.5,0.994111672540874,3.23737827730766,1,1,0,2C,3C,0.994111672540874,0.5,0.665352992557976,0.334647007442024,1,1,0.00588832745912649,0.00397671276048579,0.5,-0.426620705836198,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.896897957209693,0.93367165590857,0.700899500137056,0.842087335489345,2.93637827730766,8.56831775832696,2.00236351583525,0.5,2.76199864287934,0.999637244205651,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.675355232549468,0.981884942236534,0.853241411672395,0.988223345081747,2.94074945526173,10.3411324600871,2.31727626978133,0.5,-54.5189382849682
114,1,8,A,2,0,l,27,1,0.91,2A,0A,0,1,0,1,A20,3.13549421592915,0.998088385301359,0.00132927015241964,0.5,0.5,0.0107690416239557,0.947302887483495,0.5,0.5,0.5,0.00905752888173295,0.998088385301359,0.0733792941638025,0.5,0.00905752888173295,0.5,0.994111672540874,3.49137827730766,0,0,1,0A,2A,0.998088385301359,0.5,0.666241321336045,0.333758678663955,1,1,0.00191161469864065,0.00129101898934544,0.5,-0.426620705836198,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.896897957209693,0.93367165590857,0.700899500137056,0.842087335489345,2.93637827730766,8.56831775832696,2.00236351583525,0.5,0.693140803384408,0.999653235560821,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.675355232549468,0.981884942236534,0.853241411672395,0.988223345081747,2.94074945526173,10.3411324600871,2.31727626978133,0.5,-54.5189382849682
114,1,9,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,3.17805383034795,0.999379404290705,0.00132927015241964,0.0733792941638025,0.5,0.0107690416239557,0.947302887483495,0.5,0.5,0.5,0.00905752888173295,0.998088385301359,0.0733792941638025,0.5,0.00905752888173295,0.5,0.994111672540874,3.41937827730766,1,1,0,3D,2D,0.994111672540874,0.5,0.665352992557976,0.334647007442024,1,1,0.00588832745912649,0.00397671276048579,0.5,-0.426620705836198,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.896897957209693,0.93367165590857,0.700899500137056,0.842087335489345,2.93637827730766,8.56831775832696,2.00236351583525,0.5,1.09830650602306,0.999639939716839,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.675355232549468,0.981884942236534,0.853241411672395,0.988223345081747,2.94074945526173,10.3411324600871,2.31727626978133,0.5,-54.5189382849682
114,1,10,B,3,1,l,27,1,0.91,3B,1B,0,1,0,1,B31,3.2188758248682,0.999379404290705,0.00132927015241964,0.0733792941638025,0.5,0.0107690416239557,0.947302887483495,0.5,0.5,0.5,0.00905752888173295,0.998088385301359,0.0733792941638025,0.5,0.00905752888173295,0.0733792941638025,0.998088385301359,3.33637827730766,0,0,1,1B,3B,0.947302887483495,0.5,0.654529812436582,0.345470187563418,1,1,0.052697112516505,0.0355892706782697,0.5,-0.426620705836198,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.896897957209693,0.93367165590857,0.700899500137056,0.842087335489345,2.93637827730766,8.56831775832696,2.00236351583525,0.5,1.83123742108155,0.999393907039887,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.675355232549468,0.981884942236534,0.853241411672395,0.988223345081747,2.94074945526173,10.3411324600871,2.31727626978133,0.5,-54.5189382849682
