ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
200,1,14,1,C,0,left,36,1,1C,1,2.39789527279837,0.709698378438906,0.257017161712663,0.195840203602423,0.195840203602423,0.804159796397577,0.5,0.380986628086272,0.380986628086272,0.867884357170334,1.76802694774624,0,0.380986628086272,1,1,0.380986628086271,-0.185146424483849,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,0.948500512753428,0.941051953912657,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,15,0,A,1,left,50,1,0A,1,2.03688192726104,0.709698378438906,0.257017161712663,0.195840203602423,0.195840203602423,0.804159796397577,0.5,0.380986628086272,0.195840203602423,0.867884357170334,1.58102694774624,1,0.709698378438906,1,1,0.290301621561094,0.141076623932662,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,1.78120598681042,0.992458951301027,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,16,2,B,0,left,14,1,2B,1,3.17805383034795,0.850775002371568,0.257017161712663,0.195840203602423,0.195840203602423,0.804159796397577,0.5,0.380986628086272,0.195840203602423,0.867884357170334,3.51002694774624,1,0.5,0,0,-0.5,-0.119013371913728,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,0.0730664024742278,0.499812431477835,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,17,1,C,0,left,36,1,1C,1,2.12026353620009,0.850775002371568,0.257017161712663,0.195840203602423,0.195840203602423,0.804159796397577,0.380986628086272,0.380986628086272,0.195840203602423,0.867884357170334,1.53102694774624,0,0.195840203602423,1,1,0.195840203602423,-0.0951716170441734,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,2.68931410276841,0.999158950935071,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,18,0,A,1,left,50,1,0A,1,1.87180217690159,0.850775002371568,0.257017161712663,0.195840203602423,0.195840203602423,0.804159796397577,0.380986628086272,0.380986628086272,0.10066858655825,0.867884357170334,1.65202694774624,1,0.850775002371568,1,1,0.149224997628432,0.072518226934355,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,1.72692514726999,0.999716033456764,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,19,2,C,1,left,50,1,2C,1,2.19722457733622,0.923293229305923,0.257017161712663,0.195840203602423,0.195840203602423,0.804159796397577,0.380986628086272,0.380986628086272,0.10066858655825,0.867884357170334,1.57502694774624,1,0.867884357170334,1,1,0.132115642829666,0.0642036677538168,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,2.57532154796478,0.999809384740101,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,20,1,B,1,left,50,1,1B,1,2.23359222150709,0.923293229305923,0.257017161712663,0.195840203602423,0.195840203602423,0.804159796397577,0.380986628086272,0.380986628086272,0.10066858655825,0.932088024924151,1.56002694774624,1,0.804159796397577,1,1,0.195840203602423,0.0951716170441733,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,2.54792136870919,0.999160896727954,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,21,2,A,0,left,36,1,2A,1,2.26868354131836,0.923293229305923,0.257017161712663,0.195840203602423,0.195840203602423,0.89933141344175,0.380986628086272,0.380986628086272,0.10066858655825,0.932088024924151,1.63002694774624,0,0.195840203602423,1,1,0.195840203602423,-0.0951716170441734,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,2.02735237838201,0.999160371041132,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,22,1,C,0,left,36,1,1C,1,2.01490302054226,0.923293229305923,0.257017161712663,0.10066858655825,0.195840203602423,0.89933141344175,0.380986628086272,0.380986628086272,0.10066858655825,0.932088024924151,1.44202694774624,0,0.10066858655825,1,1,0.10066858655825,-0.0489214777765959,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,3.68063407226691,0.999908377125203,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,23,0,A,1,left,50,1,0A,1,1.82454929205105,0.923293229305923,0.257017161712663,0.10066858655825,0.195840203602423,0.89933141344175,0.380986628086272,0.380986628086272,0.0517471087816537,0.932088024924151,1.54702694774624,1,0.923293229305923,1,1,0.0767067706940768,0.0372768577182054,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,2.92674503779645,0.99994773532429,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,24,1,B,1,left,50,1,1B,1,2.07944154167984,0.960570087024129,0.257017161712663,0.10066858655825,0.195840203602423,0.89933141344175,0.380986628086272,0.380986628086272,0.0517471087816537,0.932088024924151,1.40402694774624,1,0.89933141344175,1,1,0.10066858655825,0.0489214777765959,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,2.76850940262209,0.999908377643369,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,25,1,B,1,left,50,1,1B,1,1.88706964903238,0.960570087024129,0.257017161712663,0.10066858655825,0.195840203602423,0.948252891218346,0.380986628086272,0.380986628086272,0.0517471087816537,0.932088024924151,1.77002694774624,1,0.948252891218346,1,1,0.0517471087816537,0.0251473187298596,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,0.334606381855479,0.999970629677641,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,26,2,C,1,left,50,1,2C,1,2.14006616349627,0.960570087024129,0.257017161712663,0.10066858655825,0.195840203602423,0.973400209948206,0.380986628086272,0.380986628086272,0.0517471087816537,0.932088024924151,1.55702694774624,1,0.932088024924151,1,1,0.0679119750758495,0.0330028889152576,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,2.70972618995542,0.999956947668556,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,27,0,B,0,left,36,1,0B,1,2.4567357728213,0.960570087024129,0.257017161712663,0.10066858655825,0.195840203602423,0.973400209948206,0.380986628086272,0.380986628086272,0.0517471087816537,0.965090913839408,1.57302694774624,0,0.195840203602423,1,1,0.195840203602423,-0.0951716170441734,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,2.46353273844418,0.999160741984821,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,28,1,A,0,left,14,1,1A,1,2.89037175789616,0.960570087024129,0.257017161712663,0.10066858655825,0.10066858655825,0.973400209948206,0.380986628086272,0.380986628086272,0.0517471087816537,0.965090913839408,1.82802694774624,0,0.257017161712663,1,1,0.257017161712663,-0.124901518882997,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,1.0138909145553,0.996518727680686,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,29,0,B,0,left,36,1,0B,1,2.22462355152433,0.960570087024129,0.132115642829666,0.10066858655825,0.10066858655825,0.973400209948206,0.380986628086272,0.380986628086272,0.0517471087816537,0.965090913839408,1.81402694774624,0,0.10066858655825,1,1,0.10066858655825,-0.0489214777765959,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,0.381720443917497,0.999908653176894,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,30,2,C,1,left,50,1,2C,1,2.02814824729229,0.960570087024129,0.132115642829666,0.10066858655825,0.0517471087816537,0.973400209948206,0.380986628086272,0.380986628086272,0.0517471087816537,0.965090913839408,1.41002694774624,1,0.965090913839408,1,1,0.0349090861605919,0.0169646176746356,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,4.11132400808012,0.9999801352404,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,31,2,C,1,left,50,1,2C,1,1.87180217690159,0.960570087024129,0.132115642829666,0.10066858655825,0.0517471087816537,0.973400209948206,0.380986628086272,0.380986628086272,0.0517471087816537,0.982055531514044,1.45102694774624,1,0.982055531514044,1,1,0.0179444684859562,0.00872039576855063,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,4.8221352080834,0.999986712884655,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,32,1,B,1,left,50,1,1B,1,1.89711998488588,0.960570087024129,0.132115642829666,0.10066858655825,0.0517471087816537,0.973400209948206,0.380986628086272,0.380986628086272,0.0517471087816537,0.990775927282594,1.42002694774624,1,0.973400209948206,1,1,0.0265997900517941,0.0129265849692644,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,4.52974638947038,0.999983656515116,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,33,2,C,1,left,50,1,2C,1,1.76766191764899,0.960570087024129,0.132115642829666,0.10066858655825,0.0517471087816537,0.98632679491747,0.380986628086272,0.380986628086272,0.0517471087816537,0.990775927282594,1.38902694774624,1,0.990775927282594,1,1,0.00922407271740555,0.00448258273888798,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,3.67765443312866,0.999989089356351,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,34,0,B,0,left,36,1,0B,1,2.12823170584927,0.960570087024129,0.132115642829666,0.10066858655825,0.0517471087816537,0.98632679491747,0.380986628086272,0.380986628086272,0.0517471087816537,0.995258510021482,1.68002694774624,0,0.0517471087816537,1,1,0.0517471087816537,-0.0251473187298596,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,0.851217083610626,0.999970706604466,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,35,2,A,0,left,36,1,2A,1,2.37490575457367,0.960570087024129,0.132115642829666,0.10066858655825,0.0265997900517941,0.98632679491747,0.380986628086272,0.380986628086272,0.0517471087816537,0.995258510021482,1.55202694774624,0,0.10066858655825,1,1,0.10066858655825,-0.0489214777765959,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,2.88086606662689,0.99990864017259,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,36,1,C,0,left,36,1,1C,1,2.17475172148416,0.960570087024129,0.132115642829666,0.0517471087816537,0.0265997900517941,0.98632679491747,0.380986628086272,0.380986628086272,0.0517471087816537,0.995258510021482,1.45302694774624,0,0.0517471087816537,1,1,0.0517471087816537,-0.0251473187298596,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,4.43080379009818,0.99997083165234,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,37,0,A,1,left,50,1,0A,1,2.01490302054226,0.960570087024129,0.132115642829666,0.0517471087816537,0.0265997900517941,0.98632679491747,0.380986628086272,0.380986628086272,0.0265997900517941,0.995258510021482,1.48502694774624,1,0.960570087024129,1,1,0.0394299129758714,0.0191615843365999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,4.16548570413428,0.999977960981356,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,38,1,B,1,left,50,1,1B,1,1.88273124743378,0.979731671360728,0.132115642829666,0.0517471087816537,0.0265997900517941,0.98632679491747,0.380986628086272,0.380986628086272,0.0265997900517941,0.995258510021482,1.61602694774624,1,0.98632679491747,1,1,0.0136732050825297,0.0066447083588758,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,1.29000121257867,0.999987876148977,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,39,2,A,0,left,36,1,2A,1,2.24070968927596,0.979731671360728,0.132115642829666,0.0517471087816537,0.0265997900517941,0.992971503276346,0.380986628086272,0.380986628086272,0.0265997900517941,0.995258510021482,1.43602694774624,0,0.0517471087816537,1,1,0.0517471087816537,-0.0251473187298596,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,4.36445343052792,0.999970729931596,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,40,0,C,0,left,14,1,0C,1,3.17805383034795,0.979731671360728,0.132115642829666,0.0265997900517941,0.0265997900517941,0.992971503276346,0.380986628086272,0.380986628086272,0.0265997900517941,0.995258510021482,2.69402694774624,0,0.380986628086272,1,1,0.380986628086271,-0.185146424483849,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,0.220668269527775,0.941323960421332,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,41,2,B,0,left,14,1,2B,1,3.19867311755068,0.979731671360728,0.132115642829666,0.0265997900517941,0.0265997900517941,0.992971503276346,0.380986628086272,0.195840203602423,0.0265997900517941,0.995258510021482,1.56202694774624,0,0.380986628086272,1,1,0.380986628086271,-0.185146424483849,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,0.988974512218504,0.941108660114144,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
200,1,42,0,A,1,left,50,1,0A,1,1.96611285637283,0.979731671360728,0.132115642829666,0.0265997900517941,0.0265997900517941,0.992971503276346,0.195840203602423,0.195840203602423,0.0265997900517941,0.995258510021482,1.35602694774624,1,0.979731671360728,1,1,0.0202683286392715,0.00984971204022143,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966117494539836,0.330270624920359,1.22602694774624,4.46562521553725,2.673920400627,0.5,1.43140824484344,0.999985919166106,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.485965676574674,0.238026743827457,1.2580535468076,5.04854697706618,2.30614211320754,0.5,3.45708504466183
