ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
109,1,1,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.63616777916578,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.346208007057974,-0.5,0.0301444643707309,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.630282119951243,0.32081279798476,0.346602867515243,0.246008002399862,0.485167779165782,2.88651359099563,2.59152618138777,0.5,0.202220390487214,0.499359477682269,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.533710274442836,0.692416014115948,0.998166935808137,0.0602889287414619,0.491498278290184,2.40387659751405,2.21722801875589,0.5,13.4285031667041
109,1,2,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.83321334405622,0.530144464370731,0.153791992942026,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.53416777916578,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.266855137221418,0.5,-0.499083467904068,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.630282119951243,0.32081279798476,0.346602867515243,0.246008002399862,0.485167779165782,2.88651359099563,2.59152618138777,0.5,0.0110137865118303,0.498619795771266,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.533710274442836,0.692416014115948,0.998166935808137,0.0602889287414619,0.491498278290184,2.40387659751405,2.21722801875589,0.5,13.4285031667041
109,1,3,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.89037175789616,0.530144464370731,0.153791992942026,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.766855137221418,0.000916532095931732,0.5,0.5,0.5,0.5,0.752167779165782,0,0,1,0A,2A,0.530144464370731,0.5,0.530144464370731,0.469855535629269,1,1,0.469855535629269,0.250766726869183,0.5,-0.499083467904068,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.630282119951243,0.32081279798476,0.346602867515243,0.246008002399862,0.485167779165782,2.88651359099563,2.59152618138777,0.5,0.368495196634652,0.579779059827673,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.533710274442836,0.692416014115948,0.998166935808137,0.0602889287414619,0.491498278290184,2.40387659751405,2.21722801875589,0.5,13.4285031667041
109,1,4,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.94443897916644,0.780911191239914,0.153791992942026,0.000916532095931732,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.766855137221418,0.000916532095931732,0.5,0.5,0.5,0.5,1.19616777916578,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.266855137221418,0.5,-0.499083467904068,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.630282119951243,0.32081279798476,0.346602867515243,0.246008002399862,0.485167779165782,2.88651359099563,2.59152618138777,0.5,0.311971782125622,0.500404256162651,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.533710274442836,0.692416014115948,0.998166935808137,0.0602889287414619,0.491498278290184,2.40387659751405,2.21722801875589,0.5,13.4285031667041
109,1,5,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.99573227355399,0.780911191239914,0.153791992942026,0.000916532095931732,0.5,0.000916532095931732,0.766855137221418,0.5,0.5,0.5,0.5,0.766855137221418,0.000916532095931732,0.5,0.5,0.5,0.5,2.23216777916578,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.346208007057974,-0.5,0.0301444643707309,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.630282119951243,0.32081279798476,0.346602867515243,0.246008002399862,0.485167779165782,2.88651359099563,2.59152618138777,0.5,0.11149501225436,0.500652727539584,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.533710274442836,0.692416014115948,0.998166935808137,0.0602889287414619,0.491498278290184,2.40387659751405,2.21722801875589,0.5,13.4285031667041
109,1,6,B,2,1,l,9,1,1,2B,1B,0,1,0,1,B21,3.04452243772342,0.780911191239914,0.153791992942026,0.000916532095931732,0.5,0.000916532095931732,0.766855137221418,0.5,0.5,0.5,0.5,0.766855137221418,0.000916532095931732,0.5,0.5,0.153791992942026,0.530144464370731,1.67316777916578,0,0,1,1B,2B,0.766855137221418,0.5,0.766855137221418,0.233144862778582,1,1,0.233144862778582,0.124431808698494,0.5,-0.499083467904068,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.630282119951243,0.32081279798476,0.346602867515243,0.246008002399862,0.485167779165782,2.88651359099563,2.59152618138777,0.5,0.305836755257671,0.945132111523828,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.533710274442836,0.692416014115948,0.998166935808137,0.0602889287414619,0.491498278290184,2.40387659751405,2.21722801875589,0.5,13.4285031667041
109,1,7,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.09104245335832,0.780911191239914,0.153791992942026,0.000916532095931732,0.5,0.000916532095931732,0.891286945919912,0.000916532095931732,0.5,0.5,0.5,0.766855137221418,0.000916532095931732,0.5,0.5,0.153791992942026,0.530144464370731,1.14116777916578,0,0,1,1D,3D,0.5,0.530144464370731,0.469855535629269,0.530144464370731,0,0,-0.5,-0.346208007057974,-0.469855535629269,0.0283270869063344,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.630282119951243,0.32081279798476,0.346602867515243,0.246008002399862,0.485167779165782,2.88651359099563,2.59152618138777,0.5,0.27705094195885,0.420469309563471,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.533710274442836,0.692416014115948,0.998166935808137,0.0602889287414619,0.491498278290184,2.40387659751405,2.21722801875589,0.5,13.4285031667041
109,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.4423470353692,0.780911191239914,0.153791992942026,0.000916532095931732,0.5,0.000916532095931732,0.891286945919912,0.000916532095931732,0.5,0.5,0.5,0.766855137221418,0.000916532095931732,0.5,0.153791992942026,0.153791992942026,0.558471551277065,1.05316777916578,1,1,0,0A,1A,0.780911191239914,0.153791992942026,0.951484888176152,0.048515111823848,1,1,0.219088808760086,0.1169299482507,0.153791992942026,-0.153510082346769,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.630282119951243,0.32081279798476,0.346602867515243,0.246008002399862,0.485167779165782,2.88651359099563,2.59152618138777,0.5,1.03894052956406,0.991920450038045,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.533710274442836,0.692416014115948,0.998166935808137,0.0602889287414619,0.491498278290184,2.40387659751405,2.21722801875589,0.5,13.4285031667041
109,1,9,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.17805383034795,0.897841139490613,0.000281910595257284,0.000916532095931732,0.5,0.000916532095931732,0.891286945919912,0.000916532095931732,0.5,0.5,0.5,0.766855137221418,0.000916532095931732,0.5,0.153791992942026,0.153791992942026,0.558471551277065,1.04916777916578,0,0,1,0A,1A,0.897841139490613,0.000281910595257284,0.999967915413046,3.20845869544741e-05,1,1,0.102158860509387,0.0545232334792321,0.000281910595257284,-0.000281393835039811,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.630282119951243,0.32081279798476,0.346602867515243,0.246008002399862,0.485167779165782,2.88651359099563,2.59152618138777,0.5,1.01136993581717,0.995186559724525,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.533710274442836,0.692416014115948,0.998166935808137,0.0602889287414619,0.491498278290184,2.40387659751405,2.21722801875589,0.5,13.4285031667041
109,1,10,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,3.2188758248682,0.952364372969846,5.16760217473058e-07,0.000916532095931732,0.5,0.000916532095931732,0.891286945919912,0.000916532095931732,0.5,0.5,0.5,0.766855137221418,0.000916532095931732,0.5,0.153791992942026,0.153791992942026,0.558471551277065,1.49216777916578,0,0,1,2C,0C,0.766855137221418,0.5,0.766855137221418,0.233144862778582,1,1,0.233144862778582,0.124431808698494,0.5,-0.499083467904068,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.630282119951243,0.32081279798476,0.346602867515243,0.246008002399862,0.485167779165782,2.88651359099563,2.59152618138777,0.5,0.425608445664273,0.944884595594854,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.533710274442836,0.692416014115948,0.998166935808137,0.0602889287414619,0.491498278290184,2.40387659751405,2.21722801875589,0.5,13.4285031667041
