ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
194,1,1,0,A,1,left,50,1,0A,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.11207096551471,1,0.5,1,1,0.5,0.306091099966993,0.5,0.306091099966993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,0.154721700813915,0.499450629479765,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,2,2,C,1,left,50,1,2C,0.95,2.30258509299405,0.806091099966993,0.103261065153167,0.103261065153167,0.103261065153167,0.5,0.5,0.103261065153167,0.5,0.5,2.98007096551471,0,0.5,0,0,-0.5,0.306091099966993,0.5,0.306091099966993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,0.319332979271539,0.499783045820474,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,3,0,B,0,left,36,1,0B,0.95,2.39789527279837,0.806091099966993,0.103261065153167,0.103261065153167,0.103261065153167,0.5,0.5,0.103261065153167,0.5,0.806091099966993,2.90007096551471,0,0.103261065153167,1,1,0.103261065153167,-0.0632145860329924,-0.103261065153167,-0.0632145860329923,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,14.8655266899935,0.999999999579952,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,4,1,C,0,left,36,1,1C,0.95,2.484906649788,0.806091099966993,0.103261065153167,0.103261065153167,0.0400464791201745,0.5,0.5,0.103261065153167,0.5,0.806091099966993,2.93007096551471,1,0.5,0,0,-0.5,-0.306091099966993,-0.5,-0.306091099966993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,0.161175847988673,0.500194331067827,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,5,2,B,0,left,14,1,2B,0.95,2.56494935746154,0.806091099966993,0.103261065153167,0.103261065153167,0.0400464791201745,0.5,0.5,0.103261065153167,0.193908900033007,0.806091099966993,4.14907096551471,1,0.5,0,0,-0.5,-0.306091099966993,-0.5,-0.306091099966993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,0.147902179669072,0.500427112613637,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,6,0,A,1,left,50,1,0A,0.95,1.94591014905531,0.806091099966993,0.103261065153167,0.103261065153167,0.0400464791201745,0.5,0.193908900033007,0.103261065153167,0.193908900033007,0.806091099966993,2.87707096551471,1,0.806091099966993,1,1,0.193908900033007,0.118707577008986,0.193908900033007,0.118707577008986,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,5.72249463080611,0.999999941762982,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,7,1,B,1,left,50,1,1B,0.95,2.70805020110221,0.924798676975979,0.0213256951531331,0.0213256951531331,0.00827048417916654,0.5,0.193908900033007,0.0213256951531331,0.193908900033007,0.806091099966993,2.94507096551471,1,0.5,1,1,0.5,0.306091099966993,0.5,0.306091099966993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,0.213305163121583,0.500191438038501,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,8,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.924798676975979,0.00440422799328851,0.0213256951531331,0.0017080380113463,0.806091099966993,0.0400464791201745,0.0213256951531331,0.0400464791201745,0.806091099966993,2.92507096551471,1,0.806091099966993,1,1,0.193908900033007,0.118707577008986,0.193908900033007,0.118707577008986,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,10.2263979256419,0.999999941502899,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,9,2,A,0,left,36,1,2A,0.95,2.83321334405622,0.924798676975979,0.000909570547528733,0.0213256951531331,0.000352747648747433,0.924798676975979,0.00827048417916655,0.0213256951531331,0.00827048417916655,0.806091099966993,2.89307096551471,0,0.0213256951531331,1,1,0.0213256951531331,-0.0130552109739666,-0.0213256951531331,-0.0130552109739666,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,15.9335964939761,0.999999999995127,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,10,0,B,0,left,36,1,0B,0.95,2.19722457733622,0.924798676975979,0.000909570547528733,0.00827048417916658,0.000352747648747433,0.924798676975979,0.00827048417916655,0.0213256951531331,0.00827048417916655,0.806091099966993,2.88407096551471,0,0.000352747648747433,1,1,0.000352747648747487,-0.000215945831631777,-0.000352747648747433,-0.000215945831631744,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,20.0108804484699,0.999999999998442,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,11,2,A,0,left,36,1,2A,0.95,2.2512917986065,0.924798676975979,0.000909570547528733,0.00827048417916658,0.000136801817115655,0.924798676975979,0.00827048417916655,0.0213256951531331,0.00827048417916655,0.806091099966993,2.87507096551471,0,0.00827048417916658,1,1,0.00827048417916654,-0.0050630431993214,-0.00827048417916658,-0.00506304319932142,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,21.8286609200963,0.999999999997606,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,12,0,C,0,left,14,1,0C,0.95,2.99573227355399,0.924798676975979,0.000909570547528733,0.00320744097984518,0.000136801817115655,0.924798676975979,0.00827048417916655,0.0213256951531331,0.00827048417916655,0.806091099966993,2.89007096551471,0,0.0213256951531331,1,1,0.0213256951531331,-0.0130552109739666,-0.0213256951531331,-0.0130552109739666,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,17.4638934511195,0.999999999995141,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,13,1,B,1,left,50,1,1B,0.95,1.94591014905531,0.924798676975979,0.000909570547528733,0.00320744097984518,0.000136801817115655,0.924798676975979,0.00827048417916655,0.00827048417916658,0.00827048417916655,0.806091099966993,2.90607096551471,1,0.924798676975979,1,1,0.0752013230240214,0.0460369113667917,0.0752013230240214,0.0460369113667917,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,12.4084634407205,0.999999999908625,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,14,2,C,1,left,50,1,2C,0.95,2.39789527279837,0.924798676975979,0.000187846447139532,0.00320744097984518,2.82526027005026e-05,0.97083558834277,0.00170803801134631,0.00827048417916658,0.00170803801134631,0.806091099966993,2.98407096551471,1,0.806091099966993,1,1,0.193908900033007,0.118707577008986,0.193908900033007,0.118707577008986,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,2.85330615767541,0.999999941541567,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,15,0,B,0,left,36,1,0B,0.95,2.03688192726104,0.924798676975979,0.000187846447139532,0.000662407543989461,2.82526027005026e-05,0.97083558834277,0.000352747648747433,0.00170803801134631,0.000352747648747433,0.924798676975979,2.91007096551471,0,2.82526027005026e-05,1,1,2.82526027004515e-05,-1.72957404750233e-05,-2.82526027005026e-05,-1.72957404750545e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,6.15765201334038,0.999999999998471,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,16,2,C,1,left,50,0,2C,0.95,2.07944154167984,0.924798676975979,0.000187846447139532,0.000662407543989461,1.09568622254793e-05,0.97083558834277,0.000352747648747433,0.00170803801134631,0.000352747648747433,0.924798676975979,2.89907096551471,1,0.924798676975979,1,0,-0.924798676975979,-0.566145288567194,0.0752013230240214,0.0460369113667917,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,14.9719058530035,0.999999999908778,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,17,0,A,1,left,50,1,0A,0.95,2.12026353620009,0.924798676975979,0.000187846447139532,0.000662407543989461,1.09568622254793e-05,0.97083558834277,0.000352747648747433,0.00170803801134631,0.000352747648747433,0.358653388408784,2.92307096551471,1,0.924798676975979,1,1,0.0752013230240214,0.0460369113667917,0.0752013230240214,0.0460369113667917,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,6.56002390641162,0.999999999908522,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,18,1,C,0,left,36,1,1C,0.95,2.56494935746154,0.97083558834277,3.87944484337323e-05,0.00013680181711569,2.26283452827898e-06,0.97083558834277,0.000352747648747433,0.000352747648747434,0.000352747648747433,0.358653388408784,2.87907096551471,0,0.000352747648747433,1,1,0.000352747648747487,-0.000215945831631777,-0.000352747648747433,-0.000215945831631744,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,21.8890344981776,0.999999999998439,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,19,0,A,1,left,50,1,0A,0.95,1.90954250488444,0.97083558834277,3.87944484337323e-05,0.00013680181711569,2.26283452827898e-06,0.97083558834277,0.000352747648747433,0.000352747648747434,0.000136801817115656,0.358653388408784,2.93407096551471,1,0.97083558834277,1,1,0.0291644116572297,0.0178539336881033,0.0291644116572297,0.0178539336881033,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,2.00642177045815,0.999999999992523,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,20,1,B,1,left,50,1,1B,0.95,1.94591014905531,0.988689522030874,8.01191213459361e-06,2.82526027005098e-05,4.67325407310903e-07,0.97083558834277,0.000352747648747433,7.28501958798704e-05,0.000136801817115656,0.358653388408784,2.87907096551471,1,0.97083558834277,1,1,0.0291644116572297,0.0178539336881033,0.0291644116572297,0.0178539336881033,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,20.5735451801544,0.999999999992544,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,21,0,C,0,left,14,1,0C,0.95,2.67414864942653,0.988689522030874,1.65463716186344e-06,2.82526027005098e-05,9.65130386641229e-08,0.988689522030874,7.28501958798702e-05,7.28501958798704e-05,2.82526027005027e-05,0.358653388408784,2.88407096551471,0,7.28501958798704e-05,1,1,7.28501958798811e-05,-4.45975931793674e-05,-7.28501958798704e-05,-4.45975931793609e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,20.0074190620508,0.999999999998471,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,22,1,B,1,left,50,1,1B,0.95,1.79175946922805,0.988689522030874,1.65463716186344e-06,2.82526027005098e-05,9.65130386641229e-08,0.988689522030874,7.28501958798702e-05,2.82526027005031e-05,2.82526027005027e-05,0.358653388408784,2.88907096551471,1,0.988689522030874,1,1,0.0113104779691264,0.0069240732854447,0.0113104779691264,0.0069240732854447,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,17.6869044335134,0.999999999997177,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,23,2,C,1,left,50,1,2C,0.95,2.04769284336526,0.988689522030874,3.41719191552063e-07,2.82526027005098e-05,1.99320783472522e-08,0.995613595316318,1.50451776463445e-05,2.82526027005031e-05,5.83478769640629e-06,0.358653388408784,2.92707096551471,0,0.358653388408784,0,0,-0.641346611591216,0.392620979604118,0.641346611591216,0.392620979604118,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,2.91903015343025,0.999543916178951,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,24,2,C,1,left,50,1,2C,0.95,1.85629799036563,0.988689522030874,3.41719191552063e-07,2.82526027005098e-05,1.99320783472522e-08,0.995613595316318,1.50451776463445e-05,2.82526027005031e-05,5.83478769640629e-06,0.751274368012902,2.93007096551471,1,0.751274368012902,1,1,0.248725631987098,0.152265404569832,0.248725631987098,0.152265404569832,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,8.61149961766052,0.999998847230323,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,25,1,A,0,left,14,1,1A,0.95,3.49650756146648,0.988689522030874,3.41719191552063e-07,5.83478769640775e-06,1.99320783472522e-08,0.995613595316318,3.10716213836029e-06,5.83478769640637e-06,1.20501278494701e-06,0.903539772582735,2.88207096551471,0,3.41719191552063e-07,1,1,3.41719191498946e-07,-2.09194406411488e-07,-3.41719191552063e-07,-2.09194406444005e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,20.8995409416588,0.99999999999847,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,26,0,B,0,left,36,1,0B,0.95,2.14006616349627,0.988689522030874,1.32524785140575e-07,5.83478769640775e-06,1.99320783472522e-08,0.995613595316318,3.10716213836029e-06,5.83478769640637e-06,1.20501278494701e-06,0.903539772582735,2.87507096551471,0,1.99320783472522e-08,1,1,1.99320783211832e-08,-1.22020635559184e-08,-1.99320783472522e-08,-1.22020635718774e-08,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,22.3977642778894,0.999999999998472,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,27,2,A,0,left,36,1,2A,0.95,2.4567357728213,0.988689522030874,1.32524785140575e-07,5.83478769640775e-06,7.7300147913338e-09,0.995613595316318,3.10716213836029e-06,5.83478769640637e-06,1.20501278494701e-06,0.903539772582735,2.90007096551471,0,5.83478769640775e-06,1,1,5.83478769644596e-06,-3.57195316815804e-06,-5.83478769640775e-06,-3.57195316813465e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,10.7715676682571,0.999999999998469,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,28,1,C,0,left,36,1,1C,0.95,2.484906649788,0.988689522030874,1.32524785140575e-07,2.2628345282497e-06,7.7300147913338e-09,0.995613595316318,3.10716213836029e-06,5.83478769640637e-06,1.20501278494701e-06,0.903539772582735,2.90007096551471,0,1.20501278494701e-06,1,1,1.2050127849994e-06,-7.37687377669514e-07,-1.20501278494701e-06,-7.37687377637441e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,10.7689413015347,0.999999999998473,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,29,0,A,1,left,50,0,0A,0.95,2.00148000021012,0.988689522030874,1.32524785140575e-07,2.2628345282497e-06,7.7300147913338e-09,0.995613595316318,3.10716213836029e-06,5.83478769640637e-06,4.67325407277497e-07,0.903539772582735,2.86507096551471,1,0.988689522030874,1,0,-0.988689522030874,-0.605258126648541,0.0113104779691264,0.0069240732854447,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,16.7879337803049,0.999999999997174,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,30,1,C,0,left,36,1,1C,0.95,2.2512917986065,0.383431395382332,1.32524785140575e-07,2.2628345282497e-06,7.7300147913338e-09,0.995613595316318,3.10716213836029e-06,5.83478769640637e-06,4.67325407277497e-07,0.903539772582735,2.88507096551471,0,4.67325407277497e-07,1,1,4.67325407260688e-07,-2.86088295901894e-07,-4.67325407277497e-07,-2.86088295912184e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,19.5089737705644,0.999999999998471,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,31,2,B,0,left,14,1,2B,0.95,2.9704144655697,0.383431395382332,1.32524785140575e-07,2.2628345282497e-06,7.7300147913338e-09,0.995613595316318,3.10716213836029e-06,5.83478769640637e-06,1.81237111375603e-07,0.903539772582735,2.89007096551471,0,3.10716213836029e-06,1,1,3.10716213836049e-06,-1.90214935341311e-06,-3.10716213836029e-06,-1.90214935341299e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,16.6816076543345,0.999999999998468,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,32,1,A,0,left,14,1,1A,0.95,2.99573227355399,0.383431395382332,1.32524785140575e-07,2.2628345282497e-06,7.7300147913338e-09,0.995613595316318,1.20501278494718e-06,5.83478769640637e-06,1.81237111375603e-07,0.903539772582735,2.86907096551471,0,1.32524785140575e-07,1,1,1.32524785145804e-07,-8.11293145163374e-08,-1.32524785140575e-07,-8.11293145131361e-08,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,20.8459154718142,0.999999999998476,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,33,2,C,1,left,50,1,2C,0.95,1.92181259747625,0.383431395382332,5.13954706242378e-08,2.2628345282497e-06,7.7300147913338e-09,0.995613595316318,1.20501278494718e-06,5.83478769640637e-06,1.81237111375603e-07,0.903539772582735,2.87007096551471,1,0.903539772582735,1,1,0.0964602274172652,0.059051234226434,0.0964602274172652,0.059051234226434,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,10.8689748193064,0.99999999971014,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,34,0,A,1,left,50,1,0A,0.95,1.94591014905531,0.383431395382332,5.13954706242378e-08,4.67325407304857e-07,7.7300147913338e-09,0.995613595316318,2.48861807393661e-07,1.20501278494703e-06,3.74294743318559e-08,0.962591006809169,3.19107096551471,0,0.383431395382332,0,0,-0.616568604617668,0.377452324785072,0.616568604617668,0.377452324785072,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,1.55959470907706,0.998245904246743,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
194,1,35,0,A,1,left,50,1,0A,0.95,1.81528996663825,0.760883720167404,5.13954706242378e-08,4.67325407304857e-07,7.7300147913338e-09,0.995613595316318,2.48861807393661e-07,1.20501278494703e-06,3.74294743318559e-08,0.962591006809169,2.92907096551471,1,0.760883720167404,1,1,0.239116279832596,0.146382730227949,0.239116279832596,0.146382730227949,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594149962738037,0.505899204764013,2.82707096551471,14.5684445637196,1.47407891612346,0.5,8.98771972862121,0.999999318315391,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.612182199933986,0.793477869693666,2.81138195975953,13.8085516407624,1.97033259890565,0.5,-83.3358095976908
