ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
194,1,1,0,A,1,left,50,1,0A,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.65290894163218,1,0.5,1,1,0.5,0.0515572166682665,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.211217208051663,2.82190894163218,6.72339458132344,4.03074694123266,0.5,0.125617354942099,0.499878063137867,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.103114433336533,2.83731324484246,11.341052889233,3.67452126176182,0.5,39.7612965500483
194,1,2,2,C,1,left,50,1,2C,0.95,2.30258509299405,0.551557216668267,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.48090894163218,0,0.5,0,0,-0.5,0.0515572166682665,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.211217208051663,2.82190894163218,6.72339458132344,4.03074694123266,0.5,0.0885524446555343,0.500733888288858,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.103114433336533,2.83731324484246,11.341052889233,3.67452126176182,0.5,39.7612965500483
194,1,3,0,B,0,left,36,1,0B,0.95,2.39789527279837,0.551557216668267,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.551557216668267,4.08990894163218,0,0.5,1,1,0.5,-0.0515572166682665,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.211217208051663,2.82190894163218,6.72339458132344,4.03074694123266,0.5,0.136047806687389,0.500608140773402,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.103114433336533,2.83731324484246,11.341052889233,3.67452126176182,0.5,39.7612965500483
194,1,4,1,C,0,left,36,1,1C,0.95,2.484906649788,0.551557216668267,0.5,0.5,0.448442783331734,0.5,0.5,0.5,0.5,0.551557216668267,3.69690894163218,1,0.5,0,0,-0.5,-0.0515572166682665,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.211217208051663,2.82190894163218,6.72339458132344,4.03074694123266,0.5,0.129130034887354,0.500113404410991,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.103114433336533,2.83731324484246,11.341052889233,3.67452126176182,0.5,39.7612965500483
194,1,5,2,B,0,left,14,1,2B,0.95,2.56494935746154,0.551557216668267,0.5,0.5,0.448442783331734,0.5,0.5,0.5,0.448442783331734,0.551557216668267,8.85790894163218,0,0.5,1,1,0.5,-0.0515572166682665,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.211217208051663,2.82190894163218,6.72339458132344,4.03074694123266,0.5,0.025786082846166,0.500313264165842,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.103114433336533,2.83731324484246,11.341052889233,3.67452126176182,0.5,39.7612965500483
194,1,6,0,A,1,left,50,1,0A,0.95,1.94591014905531,0.551557216668267,0.5,0.5,0.448442783331734,0.5,0.448442783331734,0.5,0.448442783331734,0.551557216668267,8.73390894163218,1,0.551557216668267,1,1,0.448442783331733,0.0462409234871093,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.211217208051663,2.82190894163218,6.72339458132344,4.03074694123266,0.5,0.00411411938560313,0.986542460820448,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.103114433336533,2.83731324484246,11.341052889233,3.67452126176182,0.5,39.7612965500483
194,1,7,1,B,1,left,50,1,1B,0.95,2.70805020110221,0.597798140155376,0.5,0.5,0.448442783331734,0.5,0.448442783331734,0.5,0.448442783331734,0.551557216668267,11.1859089416322,0,0.5,0,0,-0.5,0.0515572166682665,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.211217208051663,2.82190894163218,6.72339458132344,4.03074694123266,0.5,0.011025131672444,0.500909551688162,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.103114433336533,2.83731324484246,11.341052889233,3.67452126176182,0.5,39.7612965500483
194,1,8,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.597798140155376,0.5,0.5,0.448442783331734,0.551557216668267,0.448442783331734,0.5,0.448442783331734,0.551557216668267,3.54390894163218,1,0.551557216668267,1,1,0.448442783331733,0.0462409234871093,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.211217208051663,2.82190894163218,6.72339458132344,4.03074694123266,0.5,0.598951986319093,0.98659097175396,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.103114433336533,2.83731324484246,11.341052889233,3.67452126176182,0.5,39.7612965500483
194,1,9,2,A,0,left,36,1,2A,0.95,2.83321334405622,0.597798140155376,0.5,0.5,0.448442783331734,0.597798140155376,0.448442783331734,0.5,0.448442783331734,0.551557216668267,5.81790894163218,1,0.5,0,0,-0.5,-0.0515572166682665,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.211217208051663,2.82190894163218,6.72339458132344,4.03074694123266,0.5,0.078274706662277,0.500218656220353,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.103114433336533,2.83731324484246,11.341052889233,3.67452126176182,0.5,39.7612965500483
194,1,10,0,B,0,left,36,1,0B,0.95,2.19722457733622,0.597798140155376,0.5,0.448442783331734,0.448442783331734,0.597798140155376,0.448442783331734,0.5,0.448442783331734,0.551557216668267,4.35990894163218,0,0.448442783331734,1,1,0.448442783331733,-0.0462409234871093,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.211217208051663,2.82190894163218,6.72339458132344,4.03074694123266,0.5,0.389529707346547,0.986532693543227,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.103114433336533,2.83731324484246,11.341052889233,3.67452126176182,0.5,39.7612965500483
194,1,11,2,A,0,left,36,1,2A,0.95,2.2512917986065,0.597798140155376,0.5,0.448442783331734,0.402201859844624,0.597798140155376,0.448442783331734,0.5,0.448442783331734,0.551557216668267,3.84190894163218,0,0.448442783331734,1,1,0.448442783331733,-0.0462409234871093,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.211217208051663,2.82190894163218,6.72339458132344,4.03074694123266,0.5,0.585516488527558,0.986626360057273,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.103114433336533,2.83731324484246,11.341052889233,3.67452126176182,0.5,39.7612965500483
194,1,12,0,C,0,left,14,1,0C,0.95,2.99573227355399,0.597798140155376,0.5,0.402201859844624,0.402201859844624,0.597798140155376,0.448442783331734,0.5,0.448442783331734,0.551557216668267,7.51690894163218,0,0.5,1,1,0.5,-0.0515572166682665,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.211217208051663,2.82190894163218,6.72339458132344,4.03074694123266,0.5,0.0421211807364536,0.500616255646644,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.103114433336533,2.83731324484246,11.341052889233,3.67452126176182,0.5,39.7612965500483
194,1,13,1,B,1,left,50,1,1B,0.95,1.94591014905531,0.597798140155376,0.5,0.402201859844624,0.402201859844624,0.597798140155376,0.448442783331734,0.448442783331734,0.448442783331734,0.551557216668267,3.60090894163218,1,0.597798140155376,1,1,0.402201859844624,0.0414728168647781,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.211217208051663,2.82190894163218,6.72339458132344,4.03074694123266,0.5,1.08366068285122,0.999710901570965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.103114433336533,2.83731324484246,11.341052889233,3.67452126176182,0.5,39.7612965500483
194,1,14,2,C,1,left,50,1,2C,0.95,2.39789527279837,0.597798140155376,0.5,0.402201859844624,0.402201859844624,0.639270957020154,0.448442783331734,0.448442783331734,0.448442783331734,0.551557216668267,3.50390894163218,1,0.551557216668267,1,1,0.448442783331733,0.0462409234871093,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.211217208051663,2.82190894163218,6.72339458132344,4.03074694123266,0.5,0.582749555532078,0.986642694481499,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.103114433336533,2.83731324484246,11.341052889233,3.67452126176182,0.5,39.7612965500483
194,1,15,0,B,0,left,36,1,0B,0.95,2.03688192726104,0.597798140155376,0.5,0.402201859844624,0.402201859844624,0.639270957020154,0.448442783331734,0.448442783331734,0.448442783331734,0.597798140155376,3.80290894163218,0,0.402201859844624,1,1,0.402201859844624,-0.0414728168647781,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.211217208051663,2.82190894163218,6.72339458132344,4.03074694123266,0.5,0.736443651536284,0.99971061298182,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.103114433336533,2.83731324484246,11.341052889233,3.67452126176182,0.5,39.7612965500483
194,1,16,2,C,1,left,50,0,2C,0.95,2.07944154167984,0.597798140155376,0.5,0.402201859844624,0.360729042979846,0.639270957020154,0.448442783331734,0.448442783331734,0.448442783331734,0.597798140155376,3.69690894163218,1,0.597798140155376,1,0,-0.597798140155376,-0.0616416164717549,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.211217208051663,2.82190894163218,6.72339458132344,4.03074694123266,0.5,0.917059751105463,0.999712341120804,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.103114433336533,2.83731324484246,11.341052889233,3.67452126176182,0.5,39.7612965500483
194,1,17,0,A,1,left,50,1,0A,0.95,2.12026353620009,0.597798140155376,0.5,0.402201859844624,0.360729042979846,0.639270957020154,0.448442783331734,0.448442783331734,0.448442783331734,0.536156523683621,3.64190894163218,1,0.597798140155376,1,1,0.402201859844624,0.0414728168647781,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.211217208051663,2.82190894163218,6.72339458132344,4.03074694123266,0.5,1.01394854561472,0.999713737015749,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.103114433336533,2.83731324484246,11.341052889233,3.67452126176182,0.5,39.7612965500483
194,1,18,1,C,0,left,36,1,1C,0.95,2.56494935746154,0.639270957020154,0.5,0.402201859844624,0.360729042979846,0.639270957020154,0.448442783331734,0.448442783331734,0.448442783331734,0.536156523683621,4.07090894163218,0,0.448442783331734,1,1,0.448442783331733,-0.0462409234871093,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.211217208051663,2.82190894163218,6.72339458132344,4.03074694123266,0.5,0.501969194094673,0.986516588570399,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.103114433336533,2.83731324484246,11.341052889233,3.67452126176182,0.5,39.7612965500483
