ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
161,1,1,2,C,1,left,50,1,2C,0.71,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10.6452845227421,0,0.5,0,0,-0.5,0.274438339439269,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,0.0205881479852932,0.497468847751722,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,2,1,B,1,left,50,1,1B,0.71,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.774438339439269,3.32228452274208,1,0.5,1,1,0.5,0.274438339439269,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,0.0726474910128355,0.49790963412195,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,3,2,A,0,left,36,0,2A,0.71,2.39789527279837,0.5,0.5,0.5,0.5,0.774438339439269,0.5,0.5,0.5,0.774438339439269,7.02928452274208,1,0.5,0,1,0.5,0.274438339439269,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,0.0423180101195897,0.500789382646644,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,4,0,B,0,left,36,1,0B,0.71,2.484906649788,0.5,0.5,0.774438339439269,0.5,0.774438339439269,0.5,0.5,0.5,0.774438339439269,8.95428452274208,1,0.5,0,0,-0.5,-0.274438339439269,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,0.0288417977428131,0.499001529855426,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,5,2,C,1,left,50,1,2C,0.71,1.87180217690159,0.5,0.5,0.774438339439269,0.225561660560731,0.774438339439269,0.5,0.5,0.5,0.774438339439269,1.82328452274208,1,0.774438339439269,1,1,0.225561660560731,0.123805535130902,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,4.83163072218282,0.999999999999999,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,6,1,A,0,left,14,1,1A,0.71,2.63905732961526,0.5,0.5,0.774438339439269,0.225561660560731,0.774438339439269,0.5,0.5,0.5,0.898243874570171,8.58328452274208,1,0.5,0,0,-0.5,-0.274438339439269,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,0.03116647472154,0.50112499114205,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,7,0,C,0,left,14,1,0C,0.71,2.70805020110221,0.5,0.225561660560731,0.774438339439269,0.225561660560731,0.774438339439269,0.5,0.5,0.5,0.898243874570171,5.72428452274208,1,0.5,0,0,-0.5,-0.274438339439269,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,0.0544741129871831,0.49982806243191,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,8,1,B,1,left,50,0,1B,0.71,2.07944154167984,0.5,0.225561660560731,0.774438339439269,0.225561660560731,0.774438339439269,0.5,0.225561660560731,0.5,0.898243874570171,1.81228452274208,1,0.774438339439269,1,0,-0.774438339439269,-0.425071143747635,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,4.62667418958883,0.999999999999999,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,9,2,C,1,left,50,1,2C,0.71,1.73460105538811,0.5,0.225561660560731,0.774438339439269,0.225561660560731,0.349367195691634,0.5,0.225561660560731,0.5,0.898243874570171,1.69428452274208,1,0.898243874570171,1,1,0.101756125429829,0.0558515641814725,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,4.15034666810137,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,10,0,B,0,left,36,1,0B,0.71,2.19722457733622,0.5,0.225561660560731,0.774438339439269,0.225561660560731,0.349367195691634,0.5,0.225561660560731,0.5,0.954095438751643,1.84928452274208,0,0.225561660560731,1,1,0.225561660560731,-0.123805535130902,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,4.90812303146812,0.999999999999999,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,11,1,C,0,left,36,0,1C,0.71,2.94443897916644,0.5,0.225561660560731,0.774438339439269,0.101756125429829,0.349367195691634,0.5,0.225561660560731,0.5,0.954095438751643,4.98228452274208,1,0.5,0,1,0.5,0.274438339439269,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,0.0623682864454209,0.498527917610779,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,12,0,A,1,left,50,1,0A,0.71,2.99573227355399,0.5,0.225561660560731,0.774438339439269,0.101756125429829,0.349367195691634,0.5,0.225561660560731,0.774438339439269,0.954095438751643,6.94928452274208,1,0.5,1,1,0.5,0.274438339439269,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,0.0429873002396653,0.500766447650082,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,13,1,C,0,left,36,1,1C,0.71,2.35137525716348,0.774438339439269,0.225561660560731,0.774438339439269,0.101756125429829,0.349367195691634,0.5,0.225561660560731,0.774438339439269,0.954095438751643,1.80228452274208,1,0.774438339439269,0,0,-0.774438339439269,-0.425071143747635,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,4.35216155407887,0.999999999999999,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,14,0,A,1,left,50,0,0A,0.71,2.39789527279837,0.774438339439269,0.225561660560731,0.774438339439269,0.101756125429829,0.349367195691634,0.5,0.225561660560731,0.349367195691634,0.954095438751643,1.96428452274208,1,0.774438339439269,1,0,-0.774438339439269,-0.425071143747635,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,2.01250413336767,0.999999999999999,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,15,2,B,0,left,14,1,2B,0.71,3.13549421592915,0.349367195691634,0.225561660560731,0.774438339439269,0.101756125429829,0.349367195691634,0.5,0.225561660560731,0.349367195691634,0.954095438751643,4.53328452274208,0,0.5,1,1,0.5,-0.274438339439269,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,0.0674601338610098,0.499955093639198,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,16,0,A,1,left,50,0,0A,0.71,2.07944154167984,0.349367195691634,0.225561660560731,0.774438339439269,0.101756125429829,0.349367195691634,0.225561660560731,0.225561660560731,0.349367195691634,0.954095438751643,2.02128452274208,0,0.349367195691634,0,1,0.349367195691634,-0.191759506080332,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,2.03774255791948,0.999999994915995,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,17,1,C,0,left,36,1,1C,0.71,2.12026353620009,0.157607689611302,0.225561660560731,0.774438339439269,0.101756125429829,0.349367195691634,0.225561660560731,0.225561660560731,0.349367195691634,0.954095438751643,2.03728452274208,0,0.349367195691634,1,1,0.349367195691634,-0.191759506080332,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,2.08333623589415,0.999999994898818,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,18,0,A,1,left,50,1,0A,0.71,1.87180217690159,0.157607689611302,0.225561660560731,0.774438339439269,0.101756125429829,0.349367195691634,0.225561660560731,0.225561660560731,0.157607689611302,0.954095438751643,1.77928452274208,0,0.157607689611302,0,0,-0.842392310388698,0.462369493638967,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,6.80050767144385,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,19,2,C,1,left,50,1,2C,0.71,1.90954250488444,0.619977183250268,0.225561660560731,0.774438339439269,0.101756125429829,0.349367195691634,0.225561660560731,0.225561660560731,0.157607689611302,0.954095438751643,1.70528452274208,1,0.954095438751643,1,1,0.0459045612483566,0.0251959431233744,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,9.82376049111976,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,20,0,B,0,left,36,0,0B,0.71,2.23359222150709,0.619977183250268,0.225561660560731,0.774438339439269,0.101756125429829,0.349367195691634,0.225561660560731,0.225561660560731,0.157607689611302,0.979291381875018,1.68928452274208,0,0.101756125429829,1,0,-0.898243874570171,0.493025114697065,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,3.47529501045336,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,21,2,A,0,left,36,1,2A,0.71,2.67414864942653,0.619977183250268,0.225561660560731,0.774438339439269,0.594781240126894,0.349367195691634,0.225561660560731,0.225561660560731,0.157607689611302,0.979291381875018,1.87928452274208,1,0.774438339439269,0,0,-0.774438339439269,-0.425071143747635,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,4.41826728618526,0.999999999999999,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,22,1,C,0,left,36,0,1C,0.71,2.01490302054226,0.619977183250268,0.225561660560731,0.349367195691634,0.594781240126894,0.349367195691634,0.225561660560731,0.225561660560731,0.157607689611302,0.979291381875018,1.87428452274208,0,0.157607689611302,1,0,-0.842392310388698,0.462369493638967,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,2.48435029984632,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
161,1,23,0,A,1,left,50,1,0A,0.71,1.82454929205105,0.619977183250268,0.225561660560731,0.349367195691634,0.594781240126894,0.349367195691634,0.225561660560731,0.225561660560731,0.619977183250268,0.979291381875018,2.29028452274208,1,0.619977183250268,1,1,0.380022816749732,0.20858566155566,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.535645670000651,1.52728452274208,13.2621210977184,4.84590398718804,0.5,1.43259264725435,0.999999751669391,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.548876678878537,1.51024194621167,12.6818224602518,4.99805377794556,0.5,-5.96558189070103
