ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
101,1,1,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.06668955496652,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.493630064544245,-0.5,0.158255693873032,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20868119224748,0.995687944543529,0.246645831917313,0.110053158610883,0.657689554966517,7.53480357397508,2.82448726089345,0.5,0.117783920422143,0.500075530029186,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.360053313336094,0.98726012908849,0.128391464410949,0.316511387746064,0.607953339943788,8.2578325699855,3.94354809811363,0.5,-41.2993480681608
101,1,2,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.83321334405622,0.658255693873032,0.00636993545575504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.48468955496652,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.180026656668047,0.5,-0.0641957322054744,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20868119224748,0.995687944543529,0.246645831917313,0.110053158610883,0.657689554966517,7.53480357397508,2.82448726089345,0.5,0.104671843552458,0.501505327006052,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.360053313336094,0.98726012908849,0.128391464410949,0.316511387746064,0.607953339943788,8.2578325699855,3.94354809811363,0.5,-41.2993480681608
101,1,3,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.89037175789616,0.658255693873032,0.00636993545575504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.680026656668047,0.435804267794526,0.5,0.5,0.5,0.5,1.43068955496652,0,0,1,0A,2A,0.658255693873032,0.5,0.658255693873032,0.341744306126968,1,1,0.341744306126968,0.123046169734759,0.5,-0.0641957322054744,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20868119224748,0.995687944543529,0.246645831917313,0.110053158610883,0.657689554966517,7.53480357397508,2.82448726089345,0.5,1.03368089062862,0.999966729019322,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.360053313336094,0.98726012908849,0.128391464410949,0.316511387746064,0.607953339943788,8.2578325699855,3.94354809811363,0.5,-41.2993480681608
101,1,4,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.94443897916644,0.781301863607791,0.00636993545575504,0.435804267794526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.680026656668047,0.435804267794526,0.5,0.5,0.5,0.5,2.98368955496652,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.180026656668047,0.5,-0.0641957322054744,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20868119224748,0.995687944543529,0.246645831917313,0.110053158610883,0.657689554966517,7.53480357397508,2.82448726089345,0.5,0.0944566878575071,0.500459627374289,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.360053313336094,0.98726012908849,0.128391464410949,0.316511387746064,0.607953339943788,8.2578325699855,3.94354809811363,0.5,-41.2993480681608
101,1,5,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.99573227355399,0.781301863607791,0.00636993545575504,0.435804267794526,0.5,0.435804267794526,0.680026656668047,0.5,0.5,0.5,0.5,0.680026656668047,0.435804267794526,0.5,0.5,0.5,0.5,1.06568955496652,1,1,0,1B,0B,0.680026656668047,0.435804267794526,0.733431376389567,0.266568623610433,1,1,0.319973343331953,0.115207462445897,0.435804267794526,-0.0559535481386804,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20868119224748,0.995687944543529,0.246645831917313,0.110053158610883,0.657689554966517,7.53480357397508,2.82448726089345,0.5,2.42435393309563,0.999999751439409,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.360053313336094,0.98726012908849,0.128391464410949,0.316511387746064,0.607953339943788,8.2578325699855,3.94354809811363,0.5,-41.2993480681608
101,1,6,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.35137525716348,0.781301863607791,0.00636993545575504,0.435804267794526,0.5,0.379850719655845,0.795234119113944,0.5,0.5,0.5,0.5,0.680026656668047,0.435804267794526,0.5,0.5,0.5,0.5,0.888689554966517,1,1,0,2C,3C,0.680026656668047,0.435804267794526,0.733431376389567,0.266568623610433,1,1,0.319973343331953,0.115207462445897,0.435804267794526,-0.0559535481386804,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20868119224748,0.995687944543529,0.246645831917313,0.110053158610883,0.657689554966517,7.53480357397508,2.82448726089345,0.5,1.29008356214136,0.999999748461403,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.360053313336094,0.98726012908849,0.128391464410949,0.316511387746064,0.607953339943788,8.2578325699855,3.94354809811363,0.5,-41.2993480681608
101,1,7,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.09104245335832,0.781301863607791,0.00636993545575504,0.435804267794526,0.5,0.379850719655845,0.795234119113944,0.5,0.5,0.5,0.5,0.795234119113944,0.379850719655845,0.5,0.5,0.5,0.5,2.95368955496652,0,0,1,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.180026656668047,0.5,-0.0641957322054744,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20868119224748,0.995687944543529,0.246645831917313,0.110053158610883,0.657689554966517,7.53480357397508,2.82448726089345,0.5,0.095188158136025,0.499844214579744,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.360053313336094,0.98726012908849,0.128391464410949,0.316511387746064,0.607953339943788,8.2578325699855,3.94354809811363,0.5,-41.2993480681608
101,1,8,C,2,1,a,9,1,1,2C,1C,1,0,1,0,C21,3.13549421592915,0.781301863607791,0.00636993545575504,0.435804267794526,0.5,0.379850719655845,0.795234119113944,0.5,0.5,0.5,0.5,0.795234119113944,0.379850719655845,0.5,0.435804267794526,0.5,0.680026656668047,1.07668955496652,1,1,0,2C,1C,0.795234119113944,0.5,0.795234119113944,0.204765880886056,1,1,0.204765880886056,0.0737266338712083,0.5,-0.0641957322054744,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20868119224748,0.995687944543529,0.246645831917313,0.110053158610883,0.657689554966517,7.53480357397508,2.82448726089345,0.5,2.2063174813432,0.999999995554837,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.360053313336094,0.98726012908849,0.128391464410949,0.316511387746064,0.607953339943788,8.2578325699855,3.94354809811363,0.5,-41.2993480681608
101,1,9,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,3.17805383034795,0.781301863607791,0.00636993545575504,0.435804267794526,0.5,0.379850719655845,0.795234119113944,0.5,0.5,0.5,0.435804267794526,0.868960752985153,0.379850719655845,0.5,0.435804267794526,0.5,0.680026656668047,1.06568955496652,1,1,0,1B,3B,0.795234119113944,0.5,0.795234119113944,0.204765880886056,1,1,0.204765880886056,0.0737266338712083,0.5,-0.0641957322054744,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20868119224748,0.995687944543529,0.246645831917313,0.110053158610883,0.657689554966517,7.53480357397508,2.82448726089345,0.5,2.35832924556874,0.999999995563617,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.360053313336094,0.98726012908849,0.128391464410949,0.316511387746064,0.607953339943788,8.2578325699855,3.94354809811363,0.5,-41.2993480681608
101,1,10,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.2188758248682,0.781301863607791,0.00636993545575504,0.435804267794526,0.5,0.379850719655845,0.868960752985153,0.5,0.435804267794526,0.5,0.435804267794526,0.868960752985153,0.379850719655845,0.5,0.435804267794526,0.5,0.680026656668047,1.14668955496652,0,0,1,3D,2D,0.680026656668047,0.5,0.680026656668047,0.319973343331953,1,1,0.319973343331953,0.115207462445897,0.5,-0.0641957322054744,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20868119224748,0.995687944543529,0.246645831917313,0.110053158610883,0.657689554966517,7.53480357397508,2.82448726089345,0.5,1.7517862539866,0.999991902572858,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.360053313336094,0.98726012908849,0.128391464410949,0.316511387746064,0.607953339943788,8.2578325699855,3.94354809811363,0.5,-41.2993480681608
