ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
193,1,1,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.83125604046984,0,0,1,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.353200018133819,0.5,-0.489471207365625,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.729172683447009,0.514932490908848,0.730772083592649,0.916290237647854,0.976256040469838,12.9640906340816,4.02897730122118,0.5,0.246986918847558,0.49939806782408,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.706400036267638,0.470220898854992,0.97894241473125,0.737085357138441,1.0155577825531,11.4178390458588,2.62307599084687,0.5,-71.4005163670046
193,1,2,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.853200018133819,0.5,0.0105287926343752,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.92125604046984,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.353200018133819,0.5,-0.489471207365625,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.729172683447009,0.514932490908848,0.730772083592649,0.916290237647854,0.976256040469838,12.9640906340816,4.02897730122118,0.5,0.0567551419976462,0.499480688713227,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.706400036267638,0.470220898854992,0.97894241473125,0.737085357138441,1.0155577825531,11.4178390458588,2.62307599084687,0.5,-71.4005163670046
193,1,3,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.853200018133819,0.5,0.0105287926343752,0.5,0.5,0.853200018133819,0.0105287926343752,0.5,0.5,0.5,0.5,3.81125604046984,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.353200018133819,0.5,-0.489471207365625,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.729172683447009,0.514932490908848,0.730772083592649,0.916290237647854,0.976256040469838,12.9640906340816,4.02897730122118,0.5,0.0615147772308291,0.50029933581467,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.706400036267638,0.470220898854992,0.97894241473125,0.737085357138441,1.0155577825531,11.4178390458588,2.62307599084687,0.5,-71.4005163670046
193,1,4,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.853200018133819,0.5,0.0105287926343752,0.5,0.5,0.853200018133819,0.0105287926343752,0.5,0.5,0.0105287926343752,0.853200018133819,1.13525604046984,1,1,0,1B,0B,0.853200018133819,0.5,0.853200018133819,0.146799981866181,1,1,0.146799981866181,0.103699512514359,0.5,-0.489471207365625,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.729172683447009,0.514932490908848,0.730772083592649,0.916290237647854,0.976256040469838,12.9640906340816,4.02897730122118,0.5,7.66123230235149,0.999999999352208,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.706400036267638,0.470220898854992,0.97894241473125,0.737085357138441,1.0155577825531,11.4178390458588,2.62307599084687,0.5,-71.4005163670046
193,1,5,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.0105287926343752,0.956899530648178,0.5,0.0105287926343752,0.5,0.5,0.853200018133819,0.0105287926343752,0.5,0.5,0.0105287926343752,0.853200018133819,2.94625604046984,0,0,1,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.353200018133819,0.5,-0.489471207365625,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.729172683447009,0.514932490908848,0.730772083592649,0.916290237647854,0.976256040469838,12.9640906340816,4.02897730122118,0.5,0.114215165852161,0.499531268098148,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.706400036267638,0.470220898854992,0.97894241473125,0.737085357138441,1.0155577825531,11.4178390458588,2.62307599084687,0.5,-71.4005163670046
193,1,6,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.35137525716348,0.853200018133819,0.5,0.5,0.0105287926343752,0.0105287926343752,0.956899530648178,0.5,0.0105287926343752,0.5,0.5,0.853200018133819,0.0105287926343752,0.5,0.5,0.0105287926343752,0.853200018133819,1.10625604046984,0,0,1,3D,2D,0.853200018133819,0.0105287926343752,0.998172505157366,0.00182749484263421,1,1,0.146799981866181,0.103699512514359,0.0105287926343752,-0.0103070816856999,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.729172683447009,0.514932490908848,0.730772083592649,0.916290237647854,0.976256040469838,12.9640906340816,4.02897730122118,0.5,12.4420276123496,0.99999999999989,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.706400036267638,0.470220898854992,0.97894241473125,0.737085357138441,1.0155577825531,11.4178390458588,2.62307599084687,0.5,-71.4005163670046
193,1,7,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,3.09104245335832,0.853200018133819,0.5,0.5,0.0105287926343752,0.0105287926343752,0.956899530648178,0.5,0.0105287926343752,0.5,0.5,0.853200018133819,0.0105287926343752,0.5,0.5,0.000221710948675348,0.956899530648178,1.22725604046984,1,1,0,2C,0C,0.853200018133819,0.5,0.853200018133819,0.146799981866181,1,1,0.146799981866181,0.103699512514359,0.5,-0.489471207365625,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.729172683447009,0.514932490908848,0.730772083592649,0.916290237647854,0.976256040469838,12.9640906340816,4.02897730122118,0.5,3.70770204520336,0.999999999353784,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.706400036267638,0.470220898854992,0.97894241473125,0.737085357138441,1.0155577825531,11.4178390458588,2.62307599084687,0.5,-71.4005163670046
193,1,8,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.13549421592915,0.853200018133819,0.5,0.5,0.0105287926343752,0.0105287926343752,0.956899530648178,0.5,0.0105287926343752,0.0105287926343752,0.5,0.956899530648178,0.0105287926343752,0.5,0.5,0.000221710948675348,0.956899530648178,1.10625604046984,0,0,1,0A,1A,0.853200018133819,0.5,0.853200018133819,0.146799981866181,1,1,0.146799981866181,0.103699512514359,0.5,-0.489471207365625,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.729172683447009,0.514932490908848,0.730772083592649,0.916290237647854,0.976256040469838,12.9640906340816,4.02897730122118,0.5,2.99859042084574,0.999999999351912,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.706400036267638,0.470220898854992,0.97894241473125,0.737085357138441,1.0155577825531,11.4178390458588,2.62307599084687,0.5,-71.4005163670046
193,1,9,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,3.17805383034795,0.956899530648178,0.0105287926343752,0.5,0.0105287926343752,0.0105287926343752,0.956899530648178,0.5,0.0105287926343752,0.0105287926343752,0.5,0.956899530648178,0.0105287926343752,0.5,0.5,0.000221710948675348,0.956899530648178,1.13325604046984,0,0,1,1B,0B,0.956899530648178,0.0105287926343752,0.999520947656076,0.000479052343923783,1,1,0.0431004693518221,0.0304461731132794,0.0105287926343752,-0.0103070816856999,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.729172683447009,0.514932490908848,0.730772083592649,0.916290237647854,0.976256040469838,12.9640906340816,4.02897730122118,0.5,12.9046946705895,0.999999999999899,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.706400036267638,0.470220898854992,0.97894241473125,0.737085357138441,1.0155577825531,11.4178390458588,2.62307599084687,0.5,-71.4005163670046
193,1,10,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.2188758248682,0.956899530648178,0.0105287926343752,0.5,0.0105287926343752,0.000221710948675348,0.987345703761457,0.5,0.0105287926343752,0.0105287926343752,0.5,0.956899530648178,0.0105287926343752,0.5,0.5,0.000221710948675348,0.956899530648178,1.22925604046984,1,1,0,3D,1D,0.956899530648178,0.5,0.956899530648178,0.0431004693518221,1,1,0.0431004693518221,0.0304461731132794,0.5,-0.489471207365625,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.729172683447009,0.514932490908848,0.730772083592649,0.916290237647854,0.976256040469838,12.9640906340816,4.02897730122118,0.5,0.736322034137949,0.999999999998703,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.706400036267638,0.470220898854992,0.97894241473125,0.737085357138441,1.0155577825531,11.4178390458588,2.62307599084687,0.5,-71.4005163670046
